experiment_id,experiment_group,experiment_name,strategy,trade_date,industry,industry_weight,industry_names
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-23,建筑工程,0.1983666232880808,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-23,电气设备,0.191742084438493,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-23,白酒,0.2005061323954296,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-24,化学制药,0.1907673598355085,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-24,半导体,0.2087314149682823,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-24,建筑工程,0.1912669753412881,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-24,电气设备,0.1932826382012094,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-24,白酒,0.2025363443844812,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-27,化学制药,0.1964960299083324,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-27,半导体,0.205316490028803,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-27,建筑工程,0.1872338743204814,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-27,电气设备,0.1952136798534345,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-27,白酒,0.2022401653941684,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-28,化学制药,0.1991066234909929,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-28,半导体,0.1975282849609431,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-28,建筑工程,0.1932201954088036,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-28,电气设备,0.1980854623228603,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-28,软件服务,0.2103399454756399,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-29,化学制药,0.1972645767044522,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-29,半导体,0.2099039612105505,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-29,建筑工程,0.1854008332385052,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-29,电气设备,0.2008336851799348,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-29,软件服务,0.2048704051704049,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-30,化学制药,0.1991646470308659,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-30,半导体,0.2137902758665184,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-30,建筑工程,0.1854234912024972,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-30,电气设备,0.199991705762628,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-30,软件服务,0.1999155890208566,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-31,化学制药,0.1938172455995681,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-31,半导体,0.2117955378122779,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-31,建筑工程,0.183361330473872,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-31,电气设备,0.2025152787233188,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-03-31,软件服务,0.2068005851428892,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-03,化学制药,0.1831209579953235,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-03,半导体,0.2102295659683962,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-03,建筑工程,0.1794637562714479,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-03,电气设备,0.193407464530869,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-03,软件服务,0.2321285725620852,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-04,化学制药,0.1790153243071618,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-04,半导体,0.2127769538963277,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-04,建筑工程,0.1931814158956413,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-04,电气设备,0.1846648249936469,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-04,软件服务,0.228747540413966,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-06,互联网,0.1940757059272528,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-06,半导体,0.201672108902237,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-06,软件服务,0.4144188807405764,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-06,通信设备,0.1828236688059497,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-07,互联网,0.1915735730296101,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-07,半导体,0.1910399866067179,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-07,软件服务,0.41304714584515456,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-07,通信设备,0.1974568569102697,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-10,互联网,0.1968720207714053,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-10,半导体,0.1966454154941086,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-10,软件服务,0.393346172707928,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-10,通信设备,0.2057697256267321,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-11,互联网,0.2089404954075245,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-11,半导体,0.1912249154685178,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-11,软件服务,0.3928853741382592,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-11,通信设备,0.1998428987721284,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-12,互联网,0.2139995919422559,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-12,半导体,0.1917938064930094,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-12,白酒,0.1751507780775219,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-12,软件服务,0.1860132768298927,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-12,通信设备,0.2071946193148017,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-13,互联网,0.2199741961745747,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-13,半导体,0.1883812302849949,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-13,白酒,0.1839933934611921,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-13,软件服务,0.1828352003219077,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-13,通信设备,0.1982784399054538,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-14,互联网,0.213342940077517,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-14,半导体,0.1979931504778273,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-14,白酒,0.185562646016729,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-14,软件服务,0.1835296692717996,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-14,通信设备,0.192438119495614,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-17,互联网,0.2071877175595869,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-17,半导体,0.196495019507406,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-17,白酒,0.1879925949234624,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-17,软件服务,0.1856114396377386,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-17,通信设备,0.195414057165675,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-18,互联网,0.1997459909459832,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-18,半导体,0.1868094912422508,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-18,白酒,0.1847744640176509,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-18,软件服务,0.1913662616088479,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-18,通信设备,0.2105625309037183,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-19,互联网,0.1922409600145659,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-19,半导体,0.1784786584957401,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-19,白酒,0.1786001606031732,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-19,软件服务,0.1998068575754176,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-19,通信设备,0.2249052514454611,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-20,半导体,0.2046599516954324,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-20,电器仪表,0.1943013748161502,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-20,白酒,0.1759228621292143,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-20,银行,0.4100503739151597,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-21,半导体,0.1938274390499007,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-21,电器仪表,0.1964508536562083,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-21,白酒,0.1790441281649394,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-21,银行,0.4151477852647725,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-24,半导体,0.189540875845158,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-24,电器仪表,0.1994065836752532,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-24,白酒,0.1806414776391948,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-24,银行,0.4145676176291193,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-25,半导体,0.1795534367380896,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-25,电器仪表,0.2001341461749109,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-25,白酒,0.1836801502611947,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-25,银行,0.42082673824792693,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-26,半导体,0.1767730554729121,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-26,电器仪表,0.2011690725386441,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-26,银行,0.6220527300704334,3
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-27,半导体,0.1762909764347257,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-27,电器仪表,0.2009639054050573,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-27,银行,0.6227399932382907,3
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-28,半导体,0.1773072482816709,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-28,电器仪表,0.2007648351026753,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-04-28,银行,0.6219228464731816,3
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-05-04,半导体,0.179477837155363,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-05-04,电器仪表,0.1941113918752653,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-05-04,银行,0.6264057175786288,3
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-05-05,半导体,0.1741782883931029,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-05-05,电器仪表,0.190087589216666,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-05-05,银行,0.635729073534043,3
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-05-08,半导体,0.1700812648814285,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-05-08,电器仪表,0.1835856840792635,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-05-08,银行,0.6463281389362829,3
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2023-05-09,多元金融,0.1922934478509356,1
