strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
tiered_liquidity_then_bs_v2_market_gate,2026-02-12,2026-02-11,4828.842209299863,167592.0,172420.84220929985,0.3448416844185997,5,0.9719938602118753,5,162193.0,4,0,167021.84220929985,5.0,1.0,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-02-13,2026-02-12,4828.842209299863,157850.0,162678.84220929985,0.3253576844185997,5,0.9703167163982692,5,163407.0,5,0,168235.84220929985,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-02-24,2026-02-13,4828.842209299863,166482.0,171310.84220929985,0.3426216844185997,5,0.9718123958354008,5,161678.0,5,0,166506.84220929985,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-02-25,2026-02-24,13.287209299865935,177608.0,177621.28720929986,0.35524257441859974,5,0.9999251935986467,4,119092.0,5,2,171920.84220929985,5.0,1.0,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-02-26,2026-02-25,13.287209299865935,184587.0,184600.28720929986,0.3692005744185997,5,0.9999280217300811,5,178691.0,5,0,178704.28720929986,5.0,1.0,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-02-27,2026-02-26,13.287209299865935,192633.0,192646.28720929986,0.3852925744185997,5,0.9999310279502795,5,181452.0,5,0,181465.28720929986,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-02,2026-02-27,13.287209299865935,196755.0,196768.28720929986,0.39353657441859974,5,0.9999324728111003,5,188594.0,5,0,188607.28720929986,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-03,2026-03-02,3158.889724299872,185258.94,188417.82972429987,0.37683565944859976,5,0.9832346560358854,3,132285.0,5,4,196863.28720929986,5.0,1.0,3.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-04,2026-03-03,4107.5199742998775,184365.0,188472.51997429988,0.37694503994859974,5,0.9782062659593028,3,121238.67,5,4,185163.55972429985,5.0,1.0,3.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-05,2026-03-04,4107.5199742998775,185575.74000000002,189683.2599742999,0.3793665199485998,5,0.9783453744159796,5,185273.25,5,0,189380.76997429988,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-06,2026-03-05,4107.5199742998775,184907.79,189015.3099742999,0.37803061994859977,5,0.9782688504182102,5,184451.7,5,0,188559.2199742999,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-09,2026-03-06,4107.5199742998775,183080.79,187188.3099742999,0.3743766199485998,5,0.9780567495114207,5,184463.25,5,0,188570.76997429988,5.0,1.0,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-10,2026-03-09,4107.5199742998775,186099.0,190206.51997429988,0.38041303994859976,5,0.9784049465031226,5,180822.0,5,0,184929.51997429988,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-11,2026-03-10,827.2212242998794,190486.0,191313.22122429986,0.3826264424485997,5,0.9956760896136393,4,120450.0,5,2,190500.51997429988,5.0,1.0,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-12,2026-03-11,827.2212242998794,197418.0,198245.22122429986,0.3964904424485997,5,0.9958272829014934,5,189318.0,5,0,190145.22122429986,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-13,2026-03-12,827.2212242998794,187244.0,188071.22122429986,0.37614244244859973,5,0.9956015533960229,5,193831.0,5,0,194658.22122429986,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-16,2026-03-13,827.2212242998794,191076.0,191903.22122429986,0.38380644244859974,5,0.9956893833307102,5,187138.0,5,0,187965.22122429986,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-17,2026-03-16,35604.70597429988,160988.0,196592.70597429987,0.39318541194859974,4,0.8188910122690188,3,133826.0,5,3,190414.22122429986,5.0,1.0,3.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-18,2026-03-17,7138.559224299868,183082.0,190220.55922429985,0.3804411184485997,5,0.9624721993594689,2,100174.0,5,5,198367.70597429987,5.0,1.0,2.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-19,2026-03-18,7138.559224299868,177830.0,184968.55922429985,0.3699371184485997,5,0.9614066344343237,5,185212.0,5,0,192350.55922429985,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-20,2026-03-19,7138.559224299868,166836.0,173974.55922429985,0.3479491184485997,5,0.958967798187686,5,173440.0,5,0,180578.55922429985,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-23,2026-03-20,7138.559224299868,163705.0,170843.55922429985,0.3416871184485997,5,0.958215813012139,5,161528.0,5,0,168666.55922429985,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-24,2026-03-23,7138.559224299868,166400.0,173538.55922429985,0.34707711844859973,5,0.9588647084762689,5,163350.0,5,0,170488.55922429985,5.0,1.0,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-25,2026-03-24,16148.135724299864,159147.0,175295.13572429988,0.3505902714485998,5,0.9078802976615546,4,99614.0,5,2,170250.55922429985,5.0,1.0,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-26,2026-03-25,16148.135724299864,156764.0,172912.13572429988,0.34582427144859973,5,0.9066107439095697,5,156873.0,5,0,173021.13572429988,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-27,2026-03-26,16148.135724299864,165792.0,181940.13572429988,0.36388027144859975,5,0.9112447857642049,5,153370.0,5,0,169518.13572429988,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-30,2026-03-27,16148.135724299864,162185.0,178333.13572429988,0.35666627144859975,5,0.9094496058810706,5,166065.0,5,0,182213.13572429988,5.0,1.0,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-31,2026-03-30,4611.413724299862,163522.0,168133.41372429987,0.33626682744859976,5,0.9725728894563366,4,138337.0,5,2,175885.13572429988,5.0,1.0,3.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-01,2026-03-31,13223.35922429986,155113.0,168336.35922429987,0.33667271844859975,5,0.9214468027867919,2,87026.0,5,6,170702.41372429987,5.0,1.0,2.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-02,2026-04-01,13223.35922429986,153682.0,166905.35922429987,0.3338107184485997,5,0.9207733095824123,5,153877.0,5,0,167100.35922429987,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-03,2026-04-02,13223.35922429986,164002.0,177225.35922429987,0.35445071844859977,5,0.925386754569564,5,158159.0,5,0,171382.35922429987,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-07,2026-04-03,13223.35922429986,160257.0,173480.35922429987,0.34696071844859977,5,0.9237760442540769,5,162350.0,2,0,175573.35922429987,5.0,1.0,2.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-08,2026-04-07,13223.35922429986,164416.0,177639.35922429987,0.35527871844859976,5,0.9255606455571418,5,164613.0,4,0,177836.35922429987,5.0,1.0,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-09,2026-04-08,1259.1522242998617,175648.0,176907.15222429985,0.3538143044485997,5,0.9928824119970945,4,95813.0,5,2,175246.35922429987,5.0,1.0,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-10,2026-04-09,1259.1522242998617,179692.0,180951.15222429985,0.3619023044485997,5,0.9930414799307878,5,176697.0,5,0,177956.15222429985,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-13,2026-04-10,1259.1522242998617,176261.0,177520.15222429985,0.3550403044485997,5,0.9929069899472096,5,177502.0,5,0,178761.15222429985,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-14,2026-04-13,1259.1522242998617,171550.0,172809.15222429985,0.3456183044485997,5,0.9927136253601574,5,174619.0,5,0,175878.15222429985,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-15,2026-04-14,1563.53622429986,168968.0,170531.53622429987,0.34106307244859974,5,0.9908313954185967,4,140411.0,5,2,173590.15222429985,5.0,1.0,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-16,2026-04-15,46677.74947429985,126964.0,173641.74947429984,0.34728349894859967,4,0.7311836029318026,2,98453.0,5,5,171134.53622429987,5.0,1.0,2.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-17,2026-04-16,947.4774742998561,176704.0,177651.47747429984,0.3553029549485997,5,0.9946666501862507,4,126396.0,5,1,173073.74947429984,5.0,1.0,3.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-20,2026-04-17,947.4774742998561,180636.0,181583.47747429984,0.3631669549485997,5,0.9947821382899006,5,177994.0,5,0,178941.47747429984,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-21,2026-04-20,947.4774742998561,180551.0,181498.47747429984,0.3629969549485997,5,0.9947796946427058,5,181008.0,5,0,181955.47747429984,5.0,1.0,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-22,2026-04-21,947.4774742998561,191115.0,192062.47747429984,0.38412495494859966,5,0.9950668267599192,5,179007.0,5,0,179954.47747429984,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-23,2026-04-22,2550.0907242998655,184368.0,186918.09072429987,0.37383618144859976,5,0.9863571754107996,4,110424.0,5,2,191156.47747429984,5.0,1.0,3.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-24,2026-04-23,2550.0907242998655,188155.0,190705.09072429987,0.3814101814485997,5,0.9866280930696995,5,181556.0,5,0,184106.09072429987,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-27,2026-04-24,2550.0907242998655,194309.0,196859.09072429987,0.3937181814485997,5,0.9870461114347457,5,191680.0,5,0,194230.09072429987,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-28,2026-04-27,2550.0907242998655,192100.0,194650.09072429987,0.38930018144859974,5,0.9868991033355757,5,195815.0,5,0,198365.09072429987,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-29,2026-04-28,20082.699724299866,178479.0,198561.69972429986,0.3971233994485997,5,0.8988591467932415,4,150870.0,5,2,193804.09072429987,5.0,1.0,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-30,2026-04-29,8854.104224299866,193576.0,202430.10422429987,0.4048602084485997,5,0.9562609313558955,3,150056.0,5,4,200948.69972429986,5.0,1.0,3.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-06,2026-04-30,218.68672429987055,201716.0,201934.68672429986,0.4038693734485997,5,0.9989170422979464,4,151934.0,5,2,205452.10422429987,5.0,1.0,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-07,2026-05-06,218.68672429987055,206943.0,207161.68672429986,0.4143233734485997,5,0.9989443669446905,5,203133.0,5,0,203351.68672429986,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-08,2026-05-07,218.68672429987055,205742.0,205960.68672429986,0.4119213734485997,5,0.9989382113267442,5,203394.0,5,0,203612.68672429986,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-11,2026-05-08,218.68672429987055,205436.0,205654.68672429986,0.4113093734485997,5,0.9989366314583775,5,210562.0,5,0,210780.68672429986,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-12,2026-05-11,2310.4907242998597,205484.0,207794.49072429986,0.41558898144859974,5,0.9888808855506886,4,126723.0,5,2,205509.68672429986,5.0,1.0,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-13,2026-05-12,2310.4907242998597,210700.0,213010.49072429986,0.42602098144859973,5,0.9891531599385387,5,203020.0,5,0,205330.49072429986,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-14,2026-05-13,2310.4907242998597,206698.0,209008.49072429986,0.4180169814485997,5,0.988945469553447,5,209656.0,5,0,211966.49072429986,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-15,2026-05-14,2310.4907242998597,203048.0,205358.49072429986,0.4107169814485997,5,0.9887489885801617,5,208024.0,5,0,210334.49072429986,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-18,2026-05-15,31688.44072429986,171550.0,203238.44072429987,0.4064768814485997,4,0.844082445174403,4,171982.0,5,1,203692.49072429986,5.0,1.0,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-19,2026-05-18,42485.41322429985,164358.0,206843.41322429985,0.41368682644859966,4,0.7946010822291503,2,125060.0,5,4,202862.44072429987,5.0,1.0,2.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-20,2026-05-19,1537.7649742998474,204696.0,206233.76497429985,0.4124675299485997,5,0.9925435828876447,3,116027.0,5,3,207856.41322429985,5.0,1.0,3.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-21,2026-05-20,1537.7649742998474,191516.0,193053.76497429985,0.3861075299485997,5,0.9920345248148641,5,201097.0,5,0,202634.76497429985,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-22,2026-05-21,1537.7649742998474,202489.0,204026.76497429985,0.40805352994859967,5,0.9924629252711351,5,195964.0,5,0,197501.76497429985,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-25,2026-05-22,1537.7649742998474,205387.0,206924.76497429985,0.4138495299485997,5,0.992568482682627,5,205067.0,5,0,206604.76497429985,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-26,2026-05-25,396.8799742998526,201071.0,201467.87997429987,0.40293575994859976,5,0.9980300583182268,4,123747.0,5,2,205364.76497429985,5.0,1.0,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-27,2026-05-26,396.8799742998526,208142.0,208538.87997429987,0.41707775994859975,5,0.9980968538128296,5,202770.0,5,0,203166.87997429987,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-28,2026-05-27,396.8799742998526,221582.96,221979.83997429983,0.44395967994859964,5,0.9982120900062555,5,214086.12,5,0,214482.99997429986,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-29,2026-05-28,396.8799742998526,223053.0,223449.87997429987,0.44689975994859976,5,0.9982238523719703,5,224816.0,5,0,225212.87997429987,5.0,1.0,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-06-01,2026-05-29,396.8799742998526,220293.0,220689.87997429987,0.44137975994859974,5,0.9982016394483241,5,224908.0,5,0,225304.87997429987,5.0,1.0,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-06-02,2026-06-01,936.1442242998528,230260.0,231196.14422429985,0.4623922884485997,5,0.9959508657575551,3,175699.0,5,4,218887.87997429987,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2023-01-04,2023-01-03,12146.203864999974,478867.11999999994,491013.3238649999,0.9820266477299998,5,0.9752629851886881,0,0.0,5,5,500000.0,5.0,1.0,0.0
baseline_full_liquidity_detail_market_gate,2023-01-05,2023-01-04,12146.203864999974,493771.82,505918.023865,1.01183604773,5,0.9759917550036898,5,479975.66000000003,5,0,492121.863865,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2023-01-06,2023-01-05,12146.203864999974,495664.52999999997,507810.73386499996,1.01562146773,5,0.9760812384319765,5,495540.51,5,0,507686.713865,5.0,1.0,5.0
baseline_full_liquidity_detail_market_gate,2023-01-09,2023-01-06,12146.203864999974,512966.31,525112.513865,1.05022502773,5,0.9768693307733233,5,499839.69999999995,5,0,511985.90386499994,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2023-01-10,2023-01-09,12146.203864999974,517967.57,530113.773865,1.06022754773,5,0.9770875527786358,5,514538.7,5,0,526684.903865,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2023-01-11,2023-01-10,12146.203864999974,505718.30000000005,517864.50386500004,1.03572900773,5,0.9765455948914268,5,517069.59,5,0,529215.793865,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2023-01-12,2023-01-11,12146.203864999974,506316.27,518462.473865,1.03692494773,5,0.9765726460886296,5,509710.7299999999,5,0,521856.9338649999,5.0,1.0,5.0
baseline_full_liquidity_detail_market_gate,2023-01-13,2023-01-12,12146.203864999974,509785.52,521931.723865,1.04386344773,5,0.9767283663559381,5,510483.09,5,0,522629.293865,5.0,1.0,5.0
baseline_full_liquidity_detail_market_gate,2023-01-16,2023-01-13,12146.203864999974,514581.38999999996,526727.593865,1.0534551877299998,5,0.9769402552543829,5,508585.59,5,0,520731.793865,5.0,1.0,5.0
baseline_full_liquidity_detail_market_gate,2023-01-17,2023-01-16,12146.203864999974,513030.22,525176.4238649999,1.0503528477299997,5,0.9768721456008806,5,516032.53,5,0,528178.733865,5.0,1.0,5.0
baseline_full_liquidity_detail_market_gate,2023-01-18,2023-01-17,17820.00065499988,505790.47000000003,523610.4706549999,1.0472209413099998,5,0.9659670658749274,0,0.0,5,10,527209.123865,5.0,1.0,0.0
baseline_full_liquidity_detail_market_gate,2023-01-19,2023-01-18,17820.00065499988,514620.76,532440.7606549999,1.0648815213099998,5,0.9665314867459095,5,506827.25,5,0,524647.2506549999,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2023-01-20,2023-01-19,17820.00065499988,520791.26,538611.2606549999,1.0772225213099997,5,0.9669149125598876,5,516138.6,5,0,533958.6006549998,5.0,1.0,2.0
baseline_full_liquidity_detail_market_gate,2023-01-30,2023-01-20,17820.00065499988,518500.3300000001,536320.3306549999,1.07264066131,5,0.966773587282741,5,528246.8,5,0,546066.8006549999,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2023-01-31,2023-01-30,17820.00065499988,506292.33999999997,524112.34065499983,1.0482246813099996,5,0.9659996545154238,5,515708.26,5,0,533528.2606549999,5.0,1.0,5.0
baseline_full_liquidity_detail_market_gate,2023-02-01,2023-01-31,17820.00065499988,510313.39999999997,528133.4006549999,1.0562668013099998,5,0.9662585236364538,5,507857.79000000004,5,0,525677.7906549999,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2023-02-02,2023-02-01,17820.00065499988,511572.15,529392.1506549999,1.0587843013099998,5,0.9663387516551732,5,511735.67,5,0,529555.6706549999,5.0,1.0,5.0
baseline_full_liquidity_detail_market_gate,2023-02-03,2023-02-02,17820.00065499988,508861.26,526681.2606549999,1.0533625213099997,5,0.9661654932760694,5,509493.25000000006,5,0,527313.250655,5.0,1.0,5.0
baseline_full_liquidity_detail_market_gate,2023-02-06,2023-02-03,17820.00065499988,503585.01999999996,521405.0206549998,1.0428100413099997,5,0.9658231126493296,5,505019.77,5,0,522839.7706549999,5.0,1.0,5.0
baseline_full_liquidity_detail_market_gate,2023-02-07,2023-02-06,17820.00065499988,504302.18999999994,522122.1906549998,1.0442443813099995,5,0.9658700569063254,5,504356.61,5,0,522176.61065499985,5.0,1.0,5.0
baseline_full_liquidity_detail_market_gate,2023-02-08,2023-02-07,12577.49910249983,486447.11,499024.6091024998,0.9980492182049996,5,0.9747958339667445,0,0.0,5,10,523040.38065499987,5.0,1.0,0.0
baseline_full_liquidity_detail_market_gate,2023-02-09,2023-02-08,12577.49910249983,534379.7999999999,546957.2991024997,1.0939145982049994,5,0.9770046050703809,5,483619.96,5,0,496197.4591024999,5.0,1.0,1.0
baseline_full_liquidity_detail_market_gate,2023-02-10,2023-02-09,12577.49910249983,532384.52,544962.0191024998,1.0899240382049997,5,0.9769204115853546,5,543602.77,5,0,556180.2691024998,5.0,1.0,2.0
baseline_full_liquidity_detail_market_gate,2023-02-13,2023-02-10,12577.49910249983,557909.39,570486.8891024998,1.1409737782049996,5,0.9779530444209035,5,533585.37,5,0,546162.8691024998,5.0,1.0,1.0
baseline_full_liquidity_detail_market_gate,2023-02-14,2023-02-13,12577.49910249983,554429.64,567007.1391024998,1.1340142782049996,5,0.9778177411973888,5,552387.71,5,0,564965.2091024998,5.0,1.0,1.0
baseline_full_liquidity_detail_market_gate,2023-02-15,2023-02-14,12577.49910249983,579637.41,592214.9091024998,1.1844298182049997,5,0.9787619343768954,5,549707.55,5,0,562285.0491024998,5.0,1.0,2.0
baseline_full_liquidity_detail_market_gate,2023-02-16,2023-02-15,12577.49910249983,560976.86,573554.3591024998,1.1471087182049995,5,0.978070955432749,5,581181.16,5,0,593758.6591024998,5.0,1.0,2.0
baseline_full_liquidity_detail_market_gate,2023-02-17,2023-02-16,12577.49910249983,536047.64,548625.1391024998,1.0972502782049995,5,0.9770745118915342,5,561056.8700000001,5,0,573634.3691024999,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2023-02-20,2023-02-17,12577.49910249983,553213.12,565790.6191024998,1.1315812382049997,5,0.977770046589936,5,536933.24,5,0,549510.7391024998,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2023-02-21,2023-02-20,12577.49910249983,543313.95,555891.4491024998,1.1117828982049995,5,0.9773741813751471,5,547105.96,5,0,559683.4591024998,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2023-02-22,2023-02-21,10051.458867499838,547656.97,557708.4288674998,1.1154168577349997,5,0.981977215427942,0,0.0,5,9,548693.4491024999,5.0,1.0,0.0
baseline_full_liquidity_detail_market_gate,2023-02-23,2023-02-22,2557.302462499837,532314.1599999999,534871.4624624997,1.0697429249249994,5,0.9952188466912663,4,433755.0,5,1,552390.2888674999,5.0,1.0,2.0
baseline_full_liquidity_detail_market_gate,2023-02-24,2023-02-23,2557.302462499837,558152.99,560710.2924624998,1.1214205849249996,5,0.9954391733184195,4,424528.36,5,0,545911.1424624998,5.0,1.0,2.0
baseline_full_liquidity_detail_market_gate,2023-02-27,2023-02-24,2557.302462499837,560357.4400000001,562914.7424624999,1.1258294849249997,5,0.9954570341304035,4,443273.07999999996,5,0,564718.4824624999,5.0,1.0,1.0
