strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
tiered_liquidity_then_bs_v2_market_gate,2023-04-28,2023-04-27,283120.6059124999,250362.02,533482.6259124998,1.0669652518249997,5,0.46929742008329917,5,236975.82,5,0,520096.4259124999,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2023-05-04,2023-04-28,283120.6059124999,249021.78999999998,532142.3959124999,1.0642847918249998,5,0.4679608163393668,5,246935.58,5,0,530056.1859124999,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2023-05-05,2023-05-04,283120.6059124999,246563.55000000002,529684.1559124999,1.0593683118249997,5,0.4654916467630393,5,246892.62,5,0,530013.2259124999,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2023-05-08,2023-05-05,283120.6059124999,253037.05000000002,536157.6559124999,1.0723153118249997,5,0.4719452332902904,5,245604.99,5,0,528725.5959124998,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2023-05-09,2023-05-08,273194.89209,253469.91,526664.80209,1.05332960418,5,0.48127368488294264,0,0.0,5,10,534378.9859125,5.0,0.5,0.0
tiered_liquidity_then_bs_v2_market_gate,2023-05-10,2023-05-09,273194.89209,242780.53999999998,515975.43208999996,1.03195086418,5,0.4705273253352352,5,248990.66000000003,5,0,522185.55209,5.0,0.5,4.0
tiered_liquidity_then_bs_v2_market_gate,2023-05-11,2023-05-10,273194.89209,236271.54,509466.43209,1.01893286418,5,0.46376272334712204,5,242215.59000000003,5,0,515410.48209,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2023-05-12,2023-05-11,273194.89209,234647.35,507842.24208999996,1.01568448418,5,0.4620477198476446,5,237494.07,5,0,510688.96209,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2023-05-15,2023-05-12,273194.89209,232339.89,505534.78209,1.01106956418,5,0.45959229360925896,5,233337.06000000003,1,0,506531.95209000004,5.0,0.5,1.0
tiered_liquidity_then_bs_v2_market_gate,2023-05-16,2023-05-15,273194.89209,224630.72999999998,497825.62208999996,0.99565124418,5,0.45122372178624,5,231983.11000000002,5,0,505178.00208999997,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2023-05-17,2023-05-16,273194.89209,225860.16999999998,499055.06208999996,0.9981101241799999,5,0.4525756517810217,5,222603.00999999998,5,0,495797.90209,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2023-05-18,2023-05-17,273194.89209,226079.06,499273.95209,0.99854790418,5,0.4528156517150861,5,225438.74,5,0,498633.63208999997,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2023-05-19,2023-05-18,273194.89209,220553.42,493748.31209,0.9874966241800001,5,0.4466919979258536,5,224484.84000000003,5,0,497679.73209,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2023-05-22,2023-05-19,273194.89209,217501.34,490696.23208999995,0.9813924641799999,5,0.4432504791683574,5,219797.62,5,0,492992.51209,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2023-05-23,2023-05-22,245349.53418500003,236617.44,481966.97418500006,0.9639339483700001,1,0.4909411903172765,0,0.0,1,6,490951.11208999995,5.0,0.5,0.0
tiered_liquidity_then_bs_v2_market_gate,2023-05-24,2023-05-23,241831.21742500004,234738.24000000002,476569.45742500003,0.95313891485,2,0.49255829626249575,1,233958.96,1,1,479308.494185,5.0,0.5,0.0
tiered_liquidity_then_bs_v2_market_gate,2023-05-25,2023-05-24,241831.21742500004,239356.46000000002,481187.67742500006,0.9623753548500001,2,0.49742849044031706,2,233386.08,5,0,475217.297425,5.0,0.5,2.0
tiered_liquidity_then_bs_v2_market_gate,2023-05-26,2023-05-25,241080.65492500004,233411.46,474492.114925,0.94898422985,3,0.49191852226436655,2,236033.1,5,1,477864.317425,5.0,0.5,2.0
tiered_liquidity_then_bs_v2_market_gate,2023-05-29,2023-05-26,241080.65492500004,228729.07000000004,469809.7249250001,0.9396194498500002,3,0.48685469428397654,3,234073.69999999998,5,0,475154.354925,5.0,0.5,3.0
tiered_liquidity_then_bs_v2_market_gate,2023-05-30,2023-05-29,238572.99559000004,235794.76,474367.7555900001,0.9487355111800001,4,0.497071643722343,3,228050.83,5,1,469131.484925,5.0,0.5,3.0
tiered_liquidity_then_bs_v2_market_gate,2023-05-31,2023-05-30,238572.99559000004,233073.59000000003,471646.58559000003,0.9432931711800001,4,0.4941699932131168,4,234485.19999999998,5,0,473058.19559,5.0,0.5,4.0
