trade_date,history_dates,history_start,history_end,weight_score,weight_s_liquidity,weight_liquidity_detail_score,weight_score_liq_breakout_adj,weight_s_rs,weight_s_breakout,raw_score,raw_s_liquidity,raw_liquidity_detail_score,raw_score_liq_breakout_adj,raw_s_rs,raw_s_breakout,method,raw_ic_score,raw_ic_s_liquidity,raw_ic_liquidity_detail_score,raw_ic_score_liq_breakout_adj,raw_ic_s_rs,raw_ic_s_breakout
2023-07-07,20,2023-05-22,2023-06-16,0.0,0.5597981743812016,0.44020182561879845,0.0,0.0,0.0,0.0,0.04436590212261712,0.034887486246608965,0.0,0.0,0.0,long_topn_return,,,,,,
2023-07-10,20,2023-05-23,2023-06-19,0.0,0.5819351327227673,0.41806486727723263,0.0,0.0,0.0,0.0,0.03364111420756135,0.02416793067715075,0.0,0.0,0.0,long_topn_return,,,,,,
2023-07-11,20,2023-05-24,2023-06-20,0.0,0.7100731319313331,0.2899268680686668,0.0,0.0,0.0,0.0,0.019935581608604154,0.008139810505418267,0.0,0.0,0.0,long_topn_return,,,,,,
2023-07-12,20,2023-05-25,2023-06-21,0.0,0.8161679854226223,0.18383201457737777,0.0,0.0,0.0,0.0,0.009818050605907128,0.0022113977200073167,0.0,0.0,0.0,long_topn_return,,,,,,
2023-07-13,20,2023-05-26,2023-06-26,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-07-14,20,2023-05-29,2023-06-27,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-07-17,20,2023-05-30,2023-06-28,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-07-18,20,2023-05-31,2023-06-29,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-07-19,20,2023-06-01,2023-06-30,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-07-20,20,2023-06-02,2023-07-03,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-07-21,20,2023-06-05,2023-07-04,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-07-24,20,2023-06-06,2023-07-05,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-07-25,20,2023-06-07,2023-07-06,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-07-26,20,2023-06-08,2023-07-07,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-07-27,20,2023-06-09,2023-07-10,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-07-28,20,2023-06-12,2023-07-11,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-07-31,20,2023-06-13,2023-07-12,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-08-01,20,2023-06-14,2023-07-13,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-08-02,20,2023-06-15,2023-07-14,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-08-03,20,2023-06-16,2023-07-17,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-08-04,20,2023-06-19,2023-07-18,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-08-07,20,2023-06-20,2023-07-19,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-08-08,20,2023-06-21,2023-07-20,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-08-09,20,2023-06-26,2023-07-21,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-08-10,20,2023-06-27,2023-07-24,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-08-11,20,2023-06-28,2023-07-25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-08-14,20,2023-06-29,2023-07-26,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-08-15,20,2023-06-30,2023-07-27,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-08-16,20,2023-07-03,2023-07-28,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-08-17,20,2023-07-04,2023-07-31,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-08-18,20,2023-07-05,2023-08-01,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-08-21,20,2023-07-06,2023-08-02,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-08-22,20,2023-07-07,2023-08-03,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-08-23,20,2023-07-10,2023-08-04,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-08-24,20,2023-07-11,2023-08-07,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-08-25,20,2023-07-12,2023-08-08,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-08-28,20,2023-07-13,2023-08-09,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-08-29,20,2023-07-14,2023-08-10,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-08-30,20,2023-07-17,2023-08-11,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-08-31,20,2023-07-18,2023-08-14,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-09-01,20,2023-07-19,2023-08-15,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-09-04,20,2023-07-20,2023-08-16,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-09-05,20,2023-07-21,2023-08-17,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-09-06,20,2023-07-24,2023-08-18,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-09-07,20,2023-07-25,2023-08-21,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-09-08,20,2023-07-26,2023-08-22,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-09-11,20,2023-07-27,2023-08-23,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-09-12,20,2023-07-28,2023-08-24,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-09-13,20,2023-07-31,2023-08-25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-09-14,20,2023-08-01,2023-08-28,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-09-15,20,2023-08-02,2023-08-29,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-09-18,20,2023-08-03,2023-08-30,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-09-19,20,2023-08-04,2023-08-31,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-09-20,20,2023-08-07,2023-09-01,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-09-21,20,2023-08-08,2023-09-04,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-09-22,20,2023-08-09,2023-09-05,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-09-25,20,2023-08-10,2023-09-06,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-09-26,20,2023-08-11,2023-09-07,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-09-27,20,2023-08-14,2023-09-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0036191186801124778,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-09-28,20,2023-08-15,2023-09-11,1.0,0.0,0.0,0.0,0.0,0.0,0.020294305606118227,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-10-09,20,2023-08-16,2023-09-12,1.0,0.0,0.0,0.0,0.0,0.0,0.017733927686183586,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-10-10,20,2023-08-17,2023-09-13,1.0,0.0,0.0,0.0,0.0,0.0,0.020486307833494633,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2023-10-11,20,2023-08-18,2023-09-14,0.9060533118458532,0.0,0.0,0.0,0.0,0.09394668815414677,0.021536872212641174,0.0,0.0,0.0,0.0,0.0022331112210767306,long_topn_return,,,,,,
2023-10-12,20,2023-08-21,2023-09-15,0.9737939519460713,0.0,0.0,0.0,0.010857030720725351,0.01534901733320322,0.02174143860895978,0.0,0.0,0.0,0.0002423998079044476,0.000342690275895427,long_topn_return,,,,,,
2023-10-13,20,2023-08-22,2023-09-18,0.4378065621144743,0.0,0.0,0.0,0.4228693176793301,0.13932412020619564,0.026643629143877322,0.0,0.0,0.0,0.025734592058550665,0.008478859183020309,long_topn_return,,,,,,
2023-10-16,20,2023-08-23,2023-09-19,0.3229395729476134,0.0,0.0,0.0,0.5571182145191134,0.11994221253327321,0.029059095311017642,0.0,0.0,0.0,0.0501312092149236,0.010792768919602546,long_topn_return,,,,,,
2023-10-17,20,2023-08-24,2023-09-20,0.255737824302591,0.0,0.0,0.0,0.5598288730119247,0.18443330268548438,0.03252989489636856,0.0,0.0,0.0,0.07121032818939903,0.023459947577602627,long_topn_return,,,,,,
2023-10-18,20,2023-08-25,2023-09-21,0.23732463123441372,0.0,0.0,0.018136214717860737,0.5352876522052302,0.20925150184249522,0.03677815068552425,0.0,0.0,0.002810565571256149,0.08295342051309894,0.032427663432600284,long_topn_return,,,,,,
2023-10-19,20,2023-08-28,2023-09-22,0.18808218127485318,0.0,0.0,0.05868452840866321,0.5521283479890806,0.20110494232740295,0.0395364534655583,0.0,0.0,0.012335980531758951,0.11606201389905113,0.04227394716569149,long_topn_return,,,,,,
2023-10-20,20,2023-08-29,2023-09-25,0.16631453923881537,0.0,0.0,0.05106236349152098,0.5616687084233505,0.22095438884631313,0.038947542268786106,0.0,0.0,0.011957785347764642,0.13153158985674235,0.05174310338982772,long_topn_return,,,,,,
2023-10-23,20,2023-08-30,2023-09-26,0.18169244521811695,0.0,0.01634832256976149,0.07093648626221526,0.5526526475987026,0.17837009835120377,0.04427603694691934,0.0,0.003983869187571149,0.017286280025897875,0.13467411379993396,0.04346642511934258,long_topn_return,,,,,,
2023-10-24,20,2023-08-31,2023-09-27,0.1548539546223397,0.0,0.013711633799022996,0.02779576304895551,0.6266914455561929,0.17694720297348898,0.0328941451295718,0.0,0.0029126312805416534,0.0059043882085503385,0.13312207241888963,0.037587202658640136,long_topn_return,,,,,,
2023-10-25,20,2023-09-01,2023-09-28,0.11529469510638977,0.0,0.03724089565804234,0.0,0.7165703285056415,0.13089408072992642,0.022156937629965977,0.0,0.007156827134309186,0.0,0.13770801910298652,0.02515477386178523,long_topn_return,,,,,,
2023-10-26,20,2023-09-04,2023-10-09,0.09990292434494721,0.013287956278636725,0.04976672348192988,0.0,0.6970373544194741,0.1400050414750121,0.019915017887635215,0.002648870277965484,0.009920682450991297,0.0,0.1389500004392598,0.027909122016356626,long_topn_return,,,,,,
2023-10-27,20,2023-09-05,2023-10-10,0.052785983875107224,0.023246282329171322,0.08061239775810343,0.0,0.7255259504047201,0.1178293856328978,0.010321928019510053,0.004545647069696254,0.015763187612604992,0.0,0.14187149857967726,0.023040707926624632,long_topn_return,,,,,,
2023-10-30,20,2023-09-06,2023-10-11,0.06519071854751428,0.024920074589166678,0.11469738108443728,0.001623516733928591,0.7221764143763876,0.07139189466856562,0.011559528252983162,0.004418793237720861,0.020337981337364534,0.00028787974689004384,0.12805532523065338,0.012659112245461655,long_topn_return,,,,,,
2023-10-31,20,2023-09-07,2023-10-12,0.017083173659696728,0.025188495615978246,0.17050648910854369,0.0,0.6956552788983406,0.09156656271744082,0.002970156683667194,0.004379384070878066,0.02964501785924941,0.0,0.1209497261637597,0.01592017055339507,long_topn_return,,,,,,
2023-11-01,20,2023-09-08,2023-10-13,0.0,0.024379243993781094,0.2137364803387096,0.0,0.7105620976872404,0.051322177980268925,0.0,0.003692813978101849,0.03237545275917571,0.0,0.10763146089838402,0.007773959532154219,long_topn_return,,,,,,
2023-11-02,20,2023-09-11,2023-10-16,0.0,0.026928665137669013,0.2822189525669915,0.0,0.6908523822953396,0.0,0.0,0.0035845849416149917,0.03756732101045994,0.0,0.0919621909884643,0.0,long_topn_return,,,,,,
2023-11-03,20,2023-09-12,2023-10-17,0.0,0.01589974048809675,0.27662989692308704,0.0,0.7074703625888161,0.0,0.0,0.001912396060391746,0.03327261381771223,0.0,0.08509343503258186,0.0,long_topn_return,,,,,,
2023-11-06,20,2023-09-13,2023-10-18,0.0,0.0071522935694943255,0.28061326630310923,0.0,0.7122344401273965,0.0,0.0,0.0006293368481118904,0.02469141777216887,0.0,0.06267015934277476,0.0,long_topn_return,,,,,,
2023-11-07,20,2023-09-14,2023-10-19,0.0,0.06724308497113744,0.240271224409948,0.0,0.6078621376350463,0.08462355298386826,0.0,0.005527070213264573,0.019749182062524993,0.0,0.04996345298756099,0.006955664203070292,long_topn_return,,,,,,
2023-11-08,20,2023-09-15,2023-10-20,0.0,0.12615390380113473,0.20502887194410796,0.0,0.41866443996423675,0.2501527842905206,0.0,0.01130382944496407,0.018371301481109846,0.0,0.0375137929261969,0.022414561290631248,long_topn_return,,,,,,
2023-11-09,20,2023-09-18,2023-10-23,0.0,0.15772216139253786,0.20131832449905943,0.0,0.20614840427238162,0.43481110983602106,0.0,0.015708639844669227,0.020050682958987112,0.0,0.020531743977364264,0.043305842784361705,long_topn_return,,,,,,
2023-11-10,20,2023-09-19,2023-10-24,0.0,0.22776323324773254,0.2579117409631003,0.0,0.0,0.5143250257891672,0.0,0.01773170693330122,0.020078813161389483,0.0,0.0,0.04004096928074714,long_topn_return,,,,,,
2023-11-13,20,2023-09-20,2023-10-25,0.0,0.24568457066137214,0.20184887520730527,0.0,0.0,0.5524665541313226,0.0,0.01892792540995665,0.015550754545646422,0.0,0.0,0.04256289151550519,long_topn_return,,,,,,
2023-11-14,20,2023-09-21,2023-10-26,0.0,0.3426469297038948,0.13756683582632556,0.0,0.0,0.5197862344697797,0.0,0.01983119725434713,0.007961883853113189,0.0,0.0,0.03008339620837221,long_topn_return,,,,,,
2023-11-15,20,2023-09-22,2023-10-27,0.0,0.4920519686284395,0.010735138784067207,0.0,0.0,0.4972128925874933,0.0,0.020657824545126123,0.0004506934787538648,0.0,0.0,0.020874495686457085,long_topn_return,,,,,,
2023-11-16,20,2023-09-25,2023-10-30,0.0,0.47172948247151214,0.0,0.0,0.0,0.5282705175284877,0.0,0.02260795231815983,0.0,0.0,0.0,0.02531771940307953,long_topn_return,,,,,,
2023-11-17,20,2023-09-26,2023-10-31,0.0,0.4193057408737697,0.0,0.0,0.0,0.5806942591262303,0.0,0.022645244027359353,0.0,0.0,0.0,0.0313612763226127,long_topn_return,,,,,,
2023-11-20,20,2023-09-27,2023-11-01,0.0,0.30398325081285504,0.0,0.0,0.0,0.696016749187145,0.0,0.018059254238309792,0.0,0.0,0.0,0.041349460518240504,long_topn_return,,,,,,
2023-11-21,20,2023-09-28,2023-11-02,0.0,0.2355464145140332,0.0,0.0,0.0,0.7644535854859669,0.0,0.01498072087100128,0.0,0.0,0.0,0.04861914712914937,long_topn_return,,,,,,
2023-11-22,20,2023-10-09,2023-11-03,0.0,0.200681571418117,0.04457390446883924,0.0,0.0,0.7547445241130437,0.0,0.011484224222032078,0.0025507908362201255,0.0,0.0,0.04319108767195251,long_topn_return,,,,,,
2023-11-23,20,2023-10-10,2023-11-06,0.0,0.11802125177165057,0.06114394826229087,0.0,0.0,0.8208347999660587,0.0,0.006190843715014506,0.0032073259868753688,0.0,0.0,0.04305716035165549,long_topn_return,,,,,,
2023-11-24,20,2023-10-11,2023-11-07,0.0,0.06851045176373861,0.008548654711992162,0.0,0.0,0.9229408935242692,0.0,0.003996790561451914,0.0004987148907414707,0.0,0.0,0.05384290071151178,long_topn_return,,,,,,
2023-11-27,20,2023-10-12,2023-11-08,0.0,0.030439972109314362,0.0,0.0,0.0,0.9695600278906855,0.0,0.0020251513514944267,0.0,0.0,0.0,0.06450419184966928,long_topn_return,,,,,,
2023-11-28,20,2023-10-13,2023-11-09,0.0,0.0,0.0,0.0,0.048384835773470566,0.9516151642265295,0.0,0.0,0.0,0.0,0.002642692782373482,0.05197551021713885,long_topn_return,,,,,,
2023-11-29,20,2023-10-16,2023-11-10,0.0,0.0,0.0,0.0,0.18618988675884815,0.8138101132411518,0.0,0.0,0.0,0.0,0.011530473517316245,0.050398096922443646,long_topn_return,,,,,,
2023-11-30,20,2023-10-17,2023-11-13,0.0,0.0,0.0,0.0,0.31571891527392454,0.6842810847260754,0.0,0.0,0.0,0.0,0.021824812008008638,0.047302538151144664,long_topn_return,,,,,,
2023-12-01,20,2023-10-18,2023-11-14,0.0,0.0,0.0,0.0,0.37193842281497086,0.6280615771850291,0.0,0.0,0.0,0.0,0.021939347410342067,0.03704715698008034,long_topn_return,,,,,,
2023-12-04,20,2023-10-19,2023-11-15,0.0,0.0,0.0,0.0,0.43179180068098444,0.5682081993190157,0.0,0.0,0.0,0.0,0.028505408708739834,0.03751114988219123,long_topn_return,,,,,,
2023-12-05,20,2023-10-20,2023-11-16,0.0,0.0,0.0,0.0,0.674523104439111,0.325476895560889,0.0,0.0,0.0,0.0,0.030964001725477457,0.014941025873577258,long_topn_return,,,,,,
2023-12-06,20,2023-10-23,2023-11-17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.034765583213015025,0.0,long_topn_return,,,,,,
2023-12-07,20,2023-10-24,2023-11-20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.036605630699437966,0.0,long_topn_return,,,,,,
