strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_score,2024-09-30,300155,安居宝,IT设备,BUY,5.1,3300,16830.0,12.6225,237.17116249983155,rebalance_unlocked
baseline_full_score,2024-10-08,300255,常山药业,生物制药,SELL,15.66,6100,95526.0,71.64450000000001,95691.52666249983,rebalance_unlocked
baseline_full_score,2024-10-08,000717,中南股份,普钢,BUY,3.47,27500,95425.0,71.56875000000001,194.95791249982722,rebalance_unlocked
baseline_full_score,2024-10-18,300056,中创环保,环境保护,SELL,15.55,1500,23325.0,17.493750000000002,23502.464162499826,rebalance_unlocked
baseline_full_score,2024-10-18,300085,银之杰,软件服务,SELL,40.07,600,24042.0,18.0315,47526.43266249982,rebalance_unlocked
baseline_full_score,2024-10-18,300295,三六五网,互联网,SELL,16.79,1000,16790.0,12.592500000000001,64303.84016249982,rebalance_unlocked
baseline_full_score,2024-10-18,000158,常山北明,软件服务,BUY,25.0,800,20000.0,15.0,44288.84016249982,rebalance_unlocked
baseline_full_score,2024-10-18,600622,光大嘉宝,区域地产,BUY,3.66,5800,21228.0,15.921000000000001,23044.919162499824,rebalance_unlocked
baseline_full_score,2024-10-18,600678,四川金顶,水泥,BUY,8.2,2600,21319.999999999996,15.989999999999998,1708.929162499826,rebalance_unlocked
baseline_full_score,2024-10-21,300155,安居宝,IT设备,SELL,4.78,3300,15774.0,11.8305,17471.098662499826,rebalance_unlocked
baseline_full_score,2024-10-21,603038,华立股份,家居用品,BUY,16.1579,1000,16157.900000000001,12.118425000000002,1301.0802374998239,rebalance_unlocked
baseline_full_score,2024-10-22,000717,中南股份,普钢,SELL,2.61,27500,71775.0,53.831250000000004,73022.24898749983,rebalance_unlocked
baseline_full_score,2024-10-22,002628,成都路桥,建筑工程,BUY,4.81,15100,72631.0,54.47325,336.77573749983276,rebalance_unlocked
baseline_full_score,2024-11-01,000158,常山北明,软件服务,SELL,38.78,800,31024.0,23.268,31337.507737499833,rebalance_unlocked
baseline_full_score,2024-11-01,600622,光大嘉宝,区域地产,SELL,5.0,5800,29000.0,21.75,60315.75773749984,rebalance_unlocked
baseline_full_score,2024-11-01,600678,四川金顶,水泥,SELL,8.43,2600,21918.0,16.4385,82217.31923749983,rebalance_unlocked
baseline_full_score,2024-11-01,000958,电投产融,新型电力,BUY,10.9289,2500,27322.25,20.4916875,54874.57754999983,rebalance_unlocked
baseline_full_score,2024-11-01,002654,万润科技,互联网,BUY,19.0,1400,26600.0,19.95,28254.627549999826,rebalance_unlocked
baseline_full_score,2024-11-01,600246,万通发展,区域地产,BUY,14.4,1900,27360.0,20.52,874.107549999826,rebalance_unlocked
baseline_full_score,2024-11-04,603038,华立股份,家居用品,SELL,26.5551,1000,26555.1,19.916325,27409.291224999826,rebalance_unlocked
baseline_full_score,2024-11-04,600340,华夏幸福,园区开发,BUY,2.76,9900,27323.999999999996,20.493,64.79822499983129,rebalance_unlocked
baseline_full_score,2024-11-05,002628,成都路桥,建筑工程,SELL,5.73,15100,86523.0,64.89225,86522.90597499983,rebalance_unlocked
baseline_full_score,2024-11-05,002542,中化岩土,建筑工程,BUY,5.46,15800,86268.0,64.70100000000001,190.20497499982594,rebalance_unlocked
baseline_full_score,2024-11-15,000958,电投产融,新型电力,SELL,8.32,2500,20800.0,15.6,20974.604974999827,rebalance_unlocked
baseline_full_score,2024-11-15,002654,万润科技,互联网,SELL,15.2,1400,21280.0,15.96,42238.64497499983,rebalance_unlocked
baseline_full_score,2024-11-15,600246,万通发展,区域地产,SELL,12.0,1900,22800.0,17.1,65021.54497499983,rebalance_unlocked
baseline_full_score,2024-11-15,300684,中石科技,元器件,BUY,25.3339,800,20267.12,15.200339999999999,44739.22463499983,rebalance_unlocked
baseline_full_score,2024-11-15,603955,大千生态,建筑工程,BUY,21.5904,1000,21590.399999999998,16.1928,23132.631834999833,rebalance_unlocked
baseline_full_score,2024-11-15,688656,浩欧博,医疗保健,BUY,116.6813,100,11668.13,8.7510975,11455.750737499833,rebalance_unlocked
baseline_full_score,2024-11-18,600340,华夏幸福,园区开发,SELL,2.55,9900,25245.0,18.93375,36681.816987499835,rebalance_unlocked
baseline_full_score,2024-11-18,000833,粤桂股份,综合类,BUY,12.8082,2800,35862.96,26.89722,791.9597674998367,rebalance_unlocked
baseline_full_score,2024-11-19,002542,中化岩土,建筑工程,SELL,3.98,15800,62884.0,47.163000000000004,63628.796767499836,rebalance_unlocked
baseline_full_score,2024-11-19,002402,和而泰,元器件,BUY,19.3244,3200,61838.08,46.37856,1744.3382074998372,rebalance_unlocked
baseline_full_score,2024-11-29,300684,中石科技,元器件,SELL,21.2352,800,16988.16,12.74112,18719.75708749984,rebalance_unlocked
baseline_full_score,2024-11-29,603955,大千生态,建筑工程,SELL,23.2127,1000,23212.7,17.409525000000002,41915.047562499836,rebalance_unlocked
baseline_full_score,2024-11-29,688656,浩欧博,医疗保健,SELL,137.4729,100,13747.29,10.310467500000001,55652.02709499984,rebalance_unlocked
baseline_full_score,2024-11-29,002862,实丰文化,文教休闲,BUY,52.5439,300,15763.17,11.8223775,39877.03471749984,rebalance_unlocked
baseline_full_score,2024-11-29,600630,龙头股份,服饰,BUY,11.5521,1600,18483.36,13.86252,21379.81219749984,rebalance_unlocked
baseline_full_score,2024-11-29,600889,南京化纤,化纤,BUY,18.17,1000,18170.0,13.6275,3196.1846974998407,rebalance_unlocked
baseline_full_score,2024-12-02,000833,粤桂股份,综合类,SELL,16.192,2800,45337.6,34.0032,48499.78149749984,rebalance_unlocked
baseline_full_score,2024-12-02,600410,华胜天成,软件服务,BUY,11.8316,4096,48462.2336,36.3466752,1.201222299838264,rebalance_unlocked
baseline_full_score,2024-12-03,002402,和而泰,元器件,SELL,18.2185,3200,58299.2,43.724399999999996,58256.676822299836,rebalance_unlocked
baseline_full_score,2024-12-03,600327,大东方,医疗保健,BUY,8.0104,7200,57674.880000000005,43.25616,538.5406622998344,rebalance_unlocked
baseline_full_score,2024-12-13,002862,实丰文化,文教休闲,SELL,56.9179,300,17075.370000000003,12.806527500000001,17601.104134799836,rebalance_unlocked
baseline_full_score,2024-12-13,600630,龙头股份,服饰,SELL,11.5521,1600,18483.36,13.86252,36070.60161479984,rebalance_unlocked
baseline_full_score,2024-12-13,600889,南京化纤,化纤,SELL,19.69,1000,19690.0,14.7675,55745.834114799836,rebalance_unlocked
baseline_full_score,2024-12-13,002175,东方智造,电器仪表,BUY,7.4,2500,18500.0,13.875,37231.959114799836,rebalance_unlocked
baseline_full_score,2024-12-13,002403,爱仕达,家用电器,BUY,23.432,700,16402.399999999998,12.301799999999998,20817.257314799837,rebalance_unlocked
baseline_full_score,2024-12-13,603717,天域生物,农业综合,BUY,12.28,1500,18420.0,13.815,2383.4423147998386,rebalance_unlocked
baseline_full_score,2024-12-16,600410,华胜天成,软件服务,SELL,9.3391,4000,37356.4,28.017300000000002,39711.82501479984,rebalance_unlocked
baseline_full_score,2024-12-16,603536,惠发食品,食品,BUY,15.88,2498,39668.240000000005,29.751180000000005,13.83383479983604,rebalance_unlocked
baseline_full_score,2024-12-17,600327,大东方,医疗保健,SELL,6.4506,7200,46444.32,34.83324,46423.320594799836,rebalance_unlocked
baseline_full_score,2024-12-17,000679,大连友谊,百货,BUY,8.4,5500,46200.0,34.65,188.67059479983436,rebalance_unlocked
baseline_full_score,2024-12-27,002175,东方智造,电器仪表,SELL,4.61,2500,11525.0,8.64375,11705.026844799835,rebalance_unlocked
baseline_full_score,2024-12-27,002403,爱仕达,家用电器,SELL,15.5612,700,10892.84,8.16963,22589.697214799835,rebalance_unlocked
baseline_full_score,2024-12-27,603717,天域生物,农业综合,SELL,7.93,1500,11895.0,8.92125,34475.77596479983,rebalance_unlocked
baseline_full_score,2024-12-27,300679,电连技术,元器件,BUY,61.2731,100,6127.3099999999995,4.5954825,28343.870482299833,rebalance_unlocked
baseline_full_score,2024-12-27,603777,来伊份,食品,BUY,14.81,700,10367.0,7.77525,17969.095232299835,rebalance_unlocked
baseline_full_score,2024-12-27,603959,百利科技,建筑工程,BUY,4.05,2800,11340.0,8.505,6620.590232299835,rebalance_unlocked
baseline_full_score,2024-12-30,603536,惠发食品,食品,SELL,12.09,2400,29016.0,21.762,35614.828232299835,rebalance_unlocked
baseline_full_score,2024-12-30,002730,电光科技,专用机械,BUY,15.9181,2200,35019.82,26.264865,568.7433672998377,rebalance_unlocked
baseline_full_score,2024-12-31,000679,大连友谊,百货,SELL,6.0,5500,33000.0,24.75,33543.99336729984,rebalance_unlocked
baseline_full_score,2024-12-31,000759,中百集团,超市连锁,BUY,12.49,2600,32474.0,24.3555,1045.6378672998362,rebalance_unlocked
baseline_full_score,2025-01-13,300679,电连技术,元器件,SELL,57.0582,100,5705.82,4.279365,6747.178502299836,rebalance_unlocked
baseline_full_score,2025-01-13,603777,来伊份,食品,SELL,16.08,700,11255.999999999998,8.441999999999998,17994.736502299835,rebalance_unlocked
baseline_full_score,2025-01-13,603959,百利科技,建筑工程,SELL,4.28,2800,11984.0,8.988,29969.748502299837,rebalance_unlocked
baseline_full_score,2025-01-13,603063,禾望电气,电气设备,BUY,29.6299,300,8888.97,6.6667274999999995,21074.111774799836,rebalance_unlocked
baseline_full_score,2025-01-13,605033,美邦股份,农药化肥,BUY,25.1787,300,7553.61,5.6652075,13514.836567299837,rebalance_unlocked
baseline_full_score,2025-01-14,002730,电光科技,专用机械,SELL,13.8628,2200,30498.16,22.87362,43990.12294729984,rebalance_unlocked
baseline_full_score,2025-01-14,601899,紫金矿业,铜,BUY,16.655,1300,21651.5,16.238625,22322.384322299837,rebalance_unlocked
baseline_full_score,2025-01-14,688677,海泰新光,医疗保健,BUY,39.8399,500,19919.95,14.9399625,2387.4943597998354,rebalance_unlocked
baseline_full_score,2025-01-15,000759,中百集团,超市连锁,SELL,9.4,2600,24440.0,18.330000000000002,26809.164359799834,rebalance_unlocked
baseline_full_score,2025-01-15,300953,震裕科技,电气设备,BUY,144.9377,100,14493.77,10.8703275,12304.524032299832,rebalance_unlocked
baseline_full_score,2025-01-27,603063,禾望电气,电气设备,SELL,33.2545,300,9976.35,7.4822625,22273.391769799833,rebalance_unlocked
baseline_full_score,2025-01-27,605033,美邦股份,农药化肥,SELL,20.0322,300,6009.66,4.507245,28278.544524799832,rebalance_unlocked
baseline_full_score,2025-01-27,000882,华联股份,其他商业,BUY,3.55,3900,13845.0,10.383750000000001,14423.160774799831,rebalance_unlocked
baseline_full_score,2025-01-27,300766,每日互动,互联网,BUY,24.1,500,12050.0,9.0375,2364.123274799831,rebalance_unlocked
baseline_full_score,2025-02-05,601899,紫金矿业,铜,SELL,16.9617,1300,22050.21,16.537657499999998,24397.79561729983,rebalance_unlocked
baseline_full_score,2025-02-05,688677,海泰新光,医疗保健,SELL,43.411,500,21705.5,16.279125,46087.01649229983,rebalance_unlocked
baseline_full_score,2025-02-05,002142,宁波银行,银行,BUY,27.5624,800,22049.920000000002,16.53744,24020.55905229983,rebalance_unlocked
baseline_full_score,2025-02-05,603226,菲林格尔,家居用品,BUY,5.48,4200,23016.0,17.262,987.2970522998294,rebalance_unlocked
baseline_full_score,2025-02-06,300953,震裕科技,电气设备,SELL,172.1553,100,17215.530000000002,12.911647500000003,18189.91540479983,rebalance_unlocked
baseline_full_score,2025-02-06,605398,新炬网络,软件服务,BUY,32.2003,500,16100.15,12.0751125,2077.6902922998306,rebalance_unlocked
baseline_full_score,2025-02-18,000882,华联股份,其他商业,SELL,2.71,3900,10569.0,7.92675,12638.76354229983,rebalance_unlocked
baseline_full_score,2025-02-18,300766,每日互动,互联网,SELL,51.99,500,25995.0,19.49625,38614.26729229983,rebalance_unlocked
baseline_full_score,2025-02-18,600126,杭钢股份,普钢,BUY,11.03,1700,18751.0,14.06325,19849.204042299833,rebalance_unlocked
baseline_full_score,2025-02-18,603383,顶点软件,软件服务,BUY,42.9888,400,17195.52,12.896640000000001,2640.787402299833,rebalance_unlocked
baseline_full_score,2025-02-19,002142,宁波银行,银行,SELL,26.2673,800,21013.84,15.76038,23638.867022299833,rebalance_unlocked
baseline_full_score,2025-02-19,603226,菲林格尔,家居用品,SELL,5.89,4200,24738.0,18.5535,48358.31352229983,rebalance_unlocked
baseline_full_score,2025-02-19,002347,泰尔股份,机械基件,BUY,9.5263,2500,23815.750000000004,17.861812500000003,24524.70170979983,rebalance_unlocked
baseline_full_score,2025-02-19,600016,民生银行,银行,BUY,4.41,5400,23814.0,17.860500000000002,692.8412097998298,rebalance_unlocked
baseline_full_score,2025-02-20,605398,新炬网络,软件服务,SELL,39.1125,500,19556.25,14.6671875,20234.42402229983,rebalance_unlocked
baseline_full_score,2025-02-20,002398,垒知集团,其他建材,BUY,6.3016,3200,20165.12,15.12384,54.18018229983136,rebalance_unlocked
baseline_full_score,2025-03-04,600126,杭钢股份,普钢,SELL,11.5,1700,19550.0,14.6625,19589.517682299833,rebalance_unlocked
baseline_full_score,2025-03-04,603383,顶点软件,软件服务,SELL,38.1283,400,15251.320000000002,11.438490000000002,34829.39919229983,rebalance_unlocked
baseline_full_score,2025-03-04,000042,中洲控股,全国地产,BUY,7.45,2300,17135.0,12.85125,17681.547942299832,rebalance_unlocked
baseline_full_score,2025-03-04,000833,粤桂股份,综合类,BUY,14.5152,1200,17418.24,13.063680000000002,250.24426229983146,rebalance_unlocked
baseline_full_score,2025-03-05,002347,泰尔股份,机械基件,SELL,8.1525,2500,20381.25,15.285937500000001,20616.20832479983,rebalance_unlocked
baseline_full_score,2025-03-05,600016,民生银行,银行,SELL,4.3473,5400,23475.42,17.606565,44074.02175979983,rebalance_unlocked
baseline_full_score,2025-03-05,002575,群兴玩具,文教休闲,BUY,12.92,1700,21964.0,16.473,22093.548759799825,rebalance_unlocked
baseline_full_score,2025-03-05,300530,领湃科技,电气设备,BUY,30.21,700,21147.0,15.86025,930.6885097998238,rebalance_unlocked
baseline_full_score,2025-03-06,002398,垒知集团,其他建材,SELL,5.6918,3200,18213.76,13.660319999999999,19130.788189799823,rebalance_unlocked
baseline_full_score,2025-03-06,301220,亚香股份,化工原料,BUY,120.9905,100,12099.05,9.0742875,7022.663902299824,rebalance_unlocked
baseline_full_score,2025-03-18,000042,中洲控股,全国地产,SELL,6.21,2300,14283.0,10.712250000000001,21294.951652299824,rebalance_unlocked
baseline_full_score,2025-03-18,000833,粤桂股份,综合类,SELL,13.7678,1200,16521.36,12.391020000000001,37803.92063229982,rebalance_unlocked
baseline_full_score,2025-03-18,300252,金信诺,通信设备,BUY,12.13,1500,18195.0,13.64625,19595.27438229982,rebalance_unlocked
baseline_full_score,2025-03-18,600797,浙大网新,软件服务,BUY,12.5,1500,18750.0,14.0625,831.21188229982,rebalance_unlocked
baseline_full_score,2025-03-19,002575,群兴玩具,文教休闲,SELL,10.42,1700,17714.0,13.2855,18531.92638229982,rebalance_unlocked
baseline_full_score,2025-03-19,300530,领湃科技,电气设备,SELL,28.2,700,19740.0,14.805,38257.12138229982,rebalance_unlocked
baseline_full_score,2025-03-19,603677,奇精机械,家用电器,BUY,27.1406,700,18998.42,14.248814999999999,19244.45256729982,rebalance_unlocked
baseline_full_score,2025-03-20,301220,亚香股份,化工原料,SELL,114.4958,100,11449.58,8.587185,30685.44538229982,rebalance_unlocked
baseline_full_score,2025-03-20,002342,巨力索具,机械基件,BUY,5.39,2800,15092.0,11.319,15582.126382299819,rebalance_unlocked
baseline_full_score,2025-03-20,600610,中毅达,化工原料,BUY,6.9,2200,15180.0,11.385,390.7413822998187,rebalance_unlocked
baseline_full_score,2025-04-01,300252,金信诺,通信设备,SELL,10.68,1500,16020.0,12.015,16398.72638229982,rebalance_unlocked
baseline_full_score,2025-04-01,600797,浙大网新,软件服务,SELL,11.26,1500,16890.0,12.6675,33276.058882299825,rebalance_unlocked
baseline_full_score,2025-04-01,600015,华夏银行,银行,BUY,8.2203,2000,16440.6,12.330449999999999,16823.128432299825,rebalance_unlocked
baseline_full_score,2025-04-01,688096,京源环保,环境保护,BUY,24.0961,600,14457.66,10.843245,2354.6251872998255,rebalance_unlocked
baseline_full_score,2025-04-02,603677,奇精机械,家用电器,SELL,24.6686,700,17268.02,12.951015,19609.694172299827,rebalance_unlocked
baseline_full_score,2025-04-02,688068,热景生物,医疗保健,BUY,109.75,100,10975.0,8.23125,8626.462922299826,rebalance_unlocked
baseline_full_score,2025-04-03,002342,巨力索具,机械基件,SELL,4.88,2800,13664.0,10.248,22280.214922299827,rebalance_unlocked
baseline_full_score,2025-04-03,600610,中毅达,化工原料,SELL,8.52,2200,18744.0,14.058,41010.15692229982,rebalance_unlocked
baseline_full_score,2025-04-03,002549,凯美特气,环境保护,BUY,9.9,2000,19800.0,14.85,21195.306922299824,rebalance_unlocked
baseline_full_score,2025-04-03,002595,豪迈科技,专用机械,BUY,59.8595,300,17957.85,13.468387499999999,3223.9885347998243,rebalance_unlocked
baseline_full_score,2025-04-16,600015,华夏银行,银行,SELL,8.2624,2000,16524.8,12.3936,19736.394934799824,rebalance_unlocked
baseline_full_score,2025-04-16,688096,京源环保,环境保护,SELL,25.7992,600,15479.519999999999,11.609639999999999,35204.30529479982,rebalance_unlocked
baseline_full_score,2025-04-16,002490,山东墨龙,化工机械,BUY,3.93,4400,17292.0,12.969,17899.33629479982,rebalance_unlocked
baseline_full_score,2025-04-16,603117,万林物流,仓储物流,BUY,6.18,2800,17304.0,12.978,582.358294799822,rebalance_unlocked
