strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
production_governed_vol_position,2024-09-12,000333,美的集团,家用电器,BUY,65.1934,100,6519.34,4.889505,301700.3628050001,rebalance_unlocked
production_governed_vol_position,2024-09-12,600900,长江电力,水力发电,BUY,28.826,1900,54769.4,41.07705,246889.8857550001,rebalance_unlocked
production_governed_vol_position,2024-09-13,000333,美的集团,家用电器,SELL,65.4571,700,45819.97,34.3649775,292675.4907775001,rebalance_unlocked
production_governed_vol_position,2024-09-13,002466,天齐锂业,小金属,BUY,27.43,1900,52117.0,39.08775,240519.40302750008,rebalance_unlocked
production_governed_vol_position,2024-09-27,000538,云南白药,中成药,SELL,60.6549,800,48523.92,36.39294,289006.9300875001,rebalance_unlocked
production_governed_vol_position,2024-09-27,002085,万丰奥威,汽车配件,SELL,13.668,1100,15034.8,11.2761,304030.45398750005,rebalance_unlocked
production_governed_vol_position,2024-09-27,603259,药明康德,化学制药,SELL,45.1004,700,31570.28,23.67771,335577.05627750006,rebalance_unlocked
production_governed_vol_position,2024-09-27,000001,平安银行,银行,BUY,12.215,2000,24430.0,18.3225,311128.73377750005,rebalance_unlocked
production_governed_vol_position,2024-09-27,600845,宝信软件,软件服务,BUY,29.5607,1200,35472.840000000004,26.604630000000004,275629.28914750007,rebalance_unlocked
production_governed_vol_position,2024-09-27,601166,XD兴业银,银行,BUY,20.2619,1200,24314.280000000002,18.23571,251296.77343750006,rebalance_unlocked
production_governed_vol_position,2024-09-30,600900,长江电力,水力发电,SELL,30.0019,1900,57003.61,42.7527075,308257.63073000003,rebalance_unlocked
production_governed_vol_position,2024-09-30,000063,中兴通讯,通信设备,BUY,30.1617,1700,51274.89,38.4561675,256944.28456250002,rebalance_unlocked
production_governed_vol_position,2024-10-08,002466,天齐锂业,小金属,SELL,38.72,1900,73568.0,55.176,330457.1085625,rebalance_unlocked
production_governed_vol_position,2024-10-08,002352,顺丰控股,仓储物流,BUY,51.9856,1100,57184.159999999996,42.88812,273230.0604425,rebalance_unlocked
production_governed_vol_position,2024-10-18,000001,平安银行,银行,SELL,12.5433,2000,25086.600000000002,18.814950000000003,298297.8454925,rebalance_unlocked
production_governed_vol_position,2024-10-18,600845,宝信软件,软件服务,SELL,28.4651,1200,34158.12,25.61859,332430.3469025,rebalance_unlocked
production_governed_vol_position,2024-10-18,601166,XD兴业银,银行,SELL,21.1456,1200,25374.72,19.03104,357786.0358625,rebalance_unlocked
production_governed_vol_position,2024-10-18,300184,力源信息,元器件,BUY,10.22,3600,36792.0,27.594,320966.44186250004,rebalance_unlocked
production_governed_vol_position,2024-10-18,300290,荣科科技,软件服务,BUY,21.7,1500,32550.0,24.4125,288392.02936250006,rebalance_unlocked
production_governed_vol_position,2024-10-18,300337,银邦股份,铝,BUY,17.0159,2100,35733.39,26.8000425,252631.83932000006,rebalance_unlocked
production_governed_vol_position,2024-10-21,000063,中兴通讯,通信设备,SELL,31.7524,1700,53979.08,40.48431,306570.4350100001,rebalance_unlocked
production_governed_vol_position,2024-10-21,300563,神宇股份,通信设备,BUY,61.1163,800,48893.04,36.66978,257640.72523000007,rebalance_unlocked
production_governed_vol_position,2024-10-22,002352,顺丰控股,仓储物流,SELL,44.5109,1100,48961.99,36.7214925,306565.99373750004,rebalance_unlocked
production_governed_vol_position,2024-10-22,300757,罗博特科,专用机械,BUY,210.1441,200,42028.82,31.521615,264505.65212250006,rebalance_unlocked
production_governed_vol_position,2024-11-01,300184,力源信息,元器件,SELL,12.91,3600,46476.0,34.857,310946.79512250004,rebalance_unlocked
production_governed_vol_position,2024-11-01,300290,荣科科技,软件服务,SELL,25.7,1500,38550.0,28.9125,349467.88262250007,rebalance_unlocked
production_governed_vol_position,2024-11-01,300337,银邦股份,铝,SELL,18.0069,2100,37814.490000000005,28.360867500000005,387254.0117550001,rebalance_unlocked
production_governed_vol_position,2024-11-01,000062,深圳华强,元器件,BUY,37.7486,900,33973.740000000005,25.480305000000005,353254.7914500001,rebalance_unlocked
production_governed_vol_position,2024-11-01,000099,中信海直,空运,BUY,25.9775,1600,41564.0,31.173000000000002,311659.61845000007,rebalance_unlocked
production_governed_vol_position,2024-11-01,002384,东山精密,元器件,BUY,31.1769,1500,46765.35,35.0740125,264859.1944375001,rebalance_unlocked
production_governed_vol_position,2024-11-04,300563,神宇股份,通信设备,SELL,50.3399,800,40271.92,30.20394,305100.9104975001,rebalance_unlocked
production_governed_vol_position,2024-11-04,002607,中公教育,文教休闲,BUY,3.3,16000,52800.0,39.6,252261.3104975001,rebalance_unlocked
production_governed_vol_position,2024-11-05,300757,罗博特科,专用机械,SELL,203.8331,200,40766.62,30.574965000000002,292997.3555325001,rebalance_unlocked
production_governed_vol_position,2024-11-05,600733,北汽蓝谷,汽车整车,BUY,8.65,4400,38060.0,28.545,254908.8105325001,rebalance_unlocked
production_governed_vol_position,2024-11-15,000062,深圳华强,元器件,SELL,32.5508,900,29295.72,21.971790000000002,284182.5587425001,rebalance_unlocked
production_governed_vol_position,2024-11-15,000099,中信海直,空运,SELL,28.1348,1600,45015.68,33.76176,329164.47698250005,rebalance_unlocked
production_governed_vol_position,2024-11-15,002384,东山精密,元器件,SELL,30.6255,1500,45938.25,34.4536875,375068.2732950001,rebalance_unlocked
production_governed_vol_position,2024-11-15,000063,中兴通讯,通信设备,BUY,33.8325,2000,67665.0,50.74875,307352.52454500005,rebalance_unlocked
production_governed_vol_position,2024-11-15,002230,科大讯飞,软件服务,BUY,53.0926,1400,74329.64,55.74723,232967.13731500006,rebalance_unlocked
production_governed_vol_position,2024-11-15,002241,歌尔股份,元器件,BUY,25.6927,3200,82216.64,61.66248,150688.83483500005,rebalance_unlocked
production_governed_vol_position,2024-11-18,002607,中公教育,文教休闲,SELL,3.47,16000,55520.0,41.64,206167.19483500003,rebalance_unlocked
production_governed_vol_position,2024-11-18,002371,北方华创,半导体,BUY,570.1734,100,57017.340000000004,42.76300500000001,149107.09183000002,rebalance_unlocked
production_governed_vol_position,2024-11-19,600733,北汽蓝谷,汽车整车,SELL,8.46,4400,37224.00000000001,27.918000000000006,186303.17383000004,rebalance_unlocked
production_governed_vol_position,2024-11-19,601398,工商银行,银行,BUY,6.5549,7600,49817.24,37.36293,136448.57090000005,rebalance_unlocked
production_governed_vol_position,2024-11-29,000063,中兴通讯,通信设备,SELL,31.2629,2000,62525.799999999996,46.894349999999996,198927.47655000005,rebalance_unlocked
production_governed_vol_position,2024-11-29,002230,科大讯飞,软件服务,SELL,47.6009,1400,66641.26000000001,49.980945000000006,265518.7556050001,rebalance_unlocked
production_governed_vol_position,2024-11-29,002241,歌尔股份,元器件,SELL,25.1748,3200,80559.36,60.41952,346017.69608500006,rebalance_unlocked
production_governed_vol_position,2024-11-29,002131,利欧股份,互联网,BUY,3.7022,9800,36281.56,27.21117,309708.92491500004,rebalance_unlocked
production_governed_vol_position,2024-11-29,300364,中文在线,出版业,BUY,29.4,1400,41160.0,30.87,268518.05491500004,rebalance_unlocked
production_governed_vol_position,2024-11-29,603019,中科曙光,IT设备,BUY,80.6126,500,40306.3,30.229725000000002,228181.52519000004,rebalance_unlocked
production_governed_vol_position,2024-12-02,002371,北方华创,半导体,SELL,557.5474,100,55754.740000000005,41.816055000000006,283894.44913500006,rebalance_unlocked
production_governed_vol_position,2024-12-02,300377,赢时胜,软件服务,BUY,34.84,4200,146328.0,109.74600000000001,137456.70313500005,rebalance_unlocked
production_governed_vol_position,2024-12-03,601398,工商银行,银行,SELL,6.5019,7600,49414.44,37.06083,186834.08230500005,rebalance_unlocked
production_governed_vol_position,2024-12-03,600601,方正科技,元器件,BUY,4.74,9800,46452.0,34.839,140347.24330500004,rebalance_unlocked
production_governed_vol_position,2024-12-13,002131,利欧股份,互联网,SELL,4.1965,9800,41125.700000000004,30.844275000000003,181442.09903000004,rebalance_unlocked
production_governed_vol_position,2024-12-13,300364,中文在线,出版业,SELL,30.33,1400,42462.0,31.8465,223872.25253000006,rebalance_unlocked
production_governed_vol_position,2024-12-13,603019,中科曙光,IT设备,SELL,74.2802,500,37140.1,27.855075,260984.49745500006,rebalance_unlocked
production_governed_vol_position,2024-12-13,300063,天龙集团,互联网,BUY,12.71,1300,16523.0,12.39225,244449.10520500006,rebalance_unlocked
production_governed_vol_position,2024-12-13,300496,中科创达,软件服务,BUY,62.5483,400,25019.32,18.76449,219411.02071500005,rebalance_unlocked
production_governed_vol_position,2024-12-13,600887,伊利股份,乳制品,BUY,31.79,2500,79475.0,59.60625,139876.41446500004,rebalance_unlocked
production_governed_vol_position,2024-12-16,300377,赢时胜,软件服务,SELL,33.1,4200,139020.0,104.265,278792.149465,rebalance_unlocked
production_governed_vol_position,2024-12-16,300502,新易盛,通信设备,BUY,187.0947,700,130966.29,98.2247175,147727.63474750004,rebalance_unlocked
production_governed_vol_position,2024-12-17,600601,方正科技,元器件,SELL,4.27,9800,41845.99999999999,31.384499999999996,189542.25024750002,rebalance_unlocked
production_governed_vol_position,2024-12-17,002281,光迅科技,通信设备,BUY,47.2646,1200,56717.520000000004,42.538140000000006,132782.1921075,rebalance_unlocked
production_governed_vol_position,2024-12-27,300063,天龙集团,互联网,SELL,10.19,1300,13247.0,9.93525,146019.2568575,rebalance_unlocked
production_governed_vol_position,2024-12-27,300496,中科创达,软件服务,SELL,65.0611,400,26024.44,19.51833,172024.17852750001,rebalance_unlocked
production_governed_vol_position,2024-12-27,600887,伊利股份,乳制品,SELL,31.7476,2500,79369.0,59.52675,251333.6517775,rebalance_unlocked
production_governed_vol_position,2024-12-27,000938,紫光股份,IT设备,BUY,29.0851,200,5817.02,4.3627650000000004,245512.2690125,rebalance_unlocked
production_governed_vol_position,2024-12-27,601398,工商银行,银行,BUY,7.308,1800,13154.4,9.8658,232348.0032125,rebalance_unlocked
production_governed_vol_position,2024-12-27,603083,剑桥科技,通信设备,BUY,48.697,100,4869.700000000001,3.652275000000001,227474.6509375,rebalance_unlocked
production_governed_vol_position,2024-12-30,300502,新易盛,通信设备,SELL,181.3314,700,126931.98,95.198985,354311.4319525,rebalance_unlocked
production_governed_vol_position,2024-12-30,600584,长电科技,半导体,BUY,41.6857,5200,216765.63999999998,162.57423,137383.21772250003,rebalance_unlocked
production_governed_vol_position,2024-12-31,002281,光迅科技,通信设备,SELL,55.8746,1200,67049.52,50.28714,204382.45058250002,rebalance_unlocked
production_governed_vol_position,2025-01-02,601988,中国银行,银行,BUY,5.8681,12300,72177.63,54.1332225,132150.68736000004,rebalance_unlocked
production_governed_vol_position,2025-01-13,000938,紫光股份,IT设备,SELL,24.261,200,4852.2,3.63915,136999.24821000005,rebalance_unlocked
production_governed_vol_position,2025-01-13,601398,工商银行,银行,SELL,6.9174,1800,12451.32,9.33849,149441.22972000006,rebalance_unlocked
production_governed_vol_position,2025-01-13,603083,剑桥科技,通信设备,SELL,37.2188,100,3721.88,2.79141,153160.31831000006,rebalance_unlocked
production_governed_vol_position,2025-01-14,600584,长电科技,半导体,SELL,39.2247,5200,203968.44,152.97633000000002,356975.7819800001,rebalance_unlocked
production_governed_vol_position,2025-01-14,002681,奋达科技,元器件,BUY,6.6,2300,15180.0,11.385,341784.3969800001,rebalance_unlocked
production_governed_vol_position,2025-01-14,601600,中国铝业,铝,BUY,7.6243,5800,44220.94,33.165705,297530.2912750001,rebalance_unlocked
production_governed_vol_position,2025-01-14,601899,紫金矿业,铜,BUY,16.655,2600,43303.0,32.47725,254194.8140250001,rebalance_unlocked
production_governed_vol_position,2025-01-15,000831,中国稀土,小金属,BUY,29.51,500,14755.0,11.06625,239428.74777500008,rebalance_unlocked
production_governed_vol_position,2025-01-16,601988,中国银行,银行,SELL,5.8255,12300,71653.65,53.7402375,311028.6575375001,rebalance_unlocked
production_governed_vol_position,2025-01-16,300493,润欣科技,元器件,BUY,34.6487,2100,72762.26999999999,54.571702499999994,238211.81583500007,rebalance_unlocked
production_governed_vol_position,2025-02-05,002681,奋达科技,元器件,SELL,6.82,2300,15686.0,11.7645,253886.05133500008,rebalance_unlocked
production_governed_vol_position,2025-02-05,601600,中国铝业,铝,SELL,8.0679,5800,46793.82,35.095365,300644.7759700001,rebalance_unlocked
production_governed_vol_position,2025-02-05,601899,紫金矿业,铜,SELL,16.9617,2600,44100.42,33.075314999999996,344712.1206550001,rebalance_unlocked
production_governed_vol_position,2025-02-05,300418,昆仑万维,互联网,BUY,39.0,1300,50700.0,38.025,293974.09565500007,rebalance_unlocked
production_governed_vol_position,2025-02-05,300442,润泽科技,软件服务,BUY,62.6057,500,31302.85,23.477137499999998,262647.7685175001,rebalance_unlocked
production_governed_vol_position,2025-02-05,300857,协创数据,IT设备,BUY,179.0508,100,17905.08,13.428810000000002,244729.25970750008,rebalance_unlocked
production_governed_vol_position,2025-02-06,000831,中国稀土,小金属,SELL,28.5,500,14250.0,10.6875,258968.57220750008,rebalance_unlocked
production_governed_vol_position,2025-02-06,603893,瑞芯微,半导体,BUY,164.0619,100,16406.190000000002,12.304642500000002,242550.07756500007,rebalance_unlocked
production_governed_vol_position,2025-02-07,300493,润欣科技,元器件,SELL,28.7604,2100,60396.840000000004,45.297630000000005,302901.6199350001,rebalance_unlocked
production_governed_vol_position,2025-02-07,600580,卧龙电驱,电气设备,BUY,28.8631,2300,66385.13,49.7888475,236466.70108750009,rebalance_unlocked
production_governed_vol_position,2025-02-19,300418,昆仑万维,互联网,SELL,41.88,1300,54444.0,40.833,290869.8680875001,rebalance_unlocked
production_governed_vol_position,2025-02-19,300442,润泽科技,软件服务,SELL,55.8997,500,27949.850000000002,20.962387500000002,318798.7557000001,rebalance_unlocked
production_governed_vol_position,2025-02-19,300857,协创数据,IT设备,SELL,191.0335,100,19103.35,14.3275125,337887.7781875001,rebalance_unlocked
production_governed_vol_position,2025-02-19,000938,紫光股份,IT设备,BUY,29.2757,1400,40985.98,30.739485000000002,296871.0587025001,rebalance_unlocked
production_governed_vol_position,2025-02-19,300251,光线传媒,影视音像,BUY,27.6656,400,11066.24,8.29968,285796.5190225001,rebalance_unlocked
production_governed_vol_position,2025-02-19,603501,豪威集团,半导体,BUY,145.7627,300,43728.81,32.7966075,242034.9124150001,rebalance_unlocked
production_governed_vol_position,2025-02-20,603893,瑞芯微,半导体,SELL,176.2202,100,17622.02,13.216515000000001,259643.7159000001,rebalance_unlocked
production_governed_vol_position,2025-02-20,300718,长盛轴承,机械基件,BUY,104.5441,100,10454.41,7.8408075,249181.4650925001,rebalance_unlocked
production_governed_vol_position,2025-02-21,600580,卧龙电驱,电气设备,SELL,33.1076,2300,76147.48,57.11061,325271.8344825001,rebalance_unlocked
production_governed_vol_position,2025-02-21,600498,烽火通信,通信设备,BUY,27.8278,3000,83483.4,62.61255,241725.8219325001,rebalance_unlocked
