signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,locked,skipped_by_position_cap
2024-02-26,2024-02-27,baseline_full_dynamic_factor_industry_cap2,1,000625,长安汽车,汽车整车,99.80276655874984,0.2,0.2512671938879759,0,0
2024-02-26,2024-02-27,baseline_full_dynamic_factor_industry_cap2,2,301236,软通动力,软件服务,99.70128754351194,0.2,0.2512671938879759,0,0
2024-02-26,2024-02-27,baseline_full_dynamic_factor_industry_cap2,3,601127,赛力斯,汽车整车,99.5997717372448,0.2,0.0,0,1
2024-02-26,2024-02-27,baseline_full_dynamic_factor_industry_cap2,4,000977,浪潮信息,IT设备,99.5657295618498,0.2,0.0,0,1
2024-02-26,2024-02-27,baseline_full_dynamic_factor_industry_cap2,5,300364,中文在线,出版业,99.53807788214216,0.2,0.0,0,1
2024-02-27,2024-02-28,baseline_full_dynamic_factor_industry_cap2,1,300308,中际旭创,通信设备,99.85510637201807,0.2,0.0,1,0
2024-02-27,2024-02-28,baseline_full_dynamic_factor_industry_cap2,2,601127,赛力斯,汽车整车,99.72766383513995,0.2,0.0,0,1
2024-02-27,2024-02-28,baseline_full_dynamic_factor_industry_cap2,3,300364,中文在线,出版业,99.69396968370148,0.2,0.0,0,1
2024-02-27,2024-02-28,baseline_full_dynamic_factor_industry_cap2,4,000625,长安汽车,汽车整车,99.69315001581191,0.2,0.0,1,0
2024-02-27,2024-02-28,baseline_full_dynamic_factor_industry_cap2,5,000977,浪潮信息,IT设备,99.69233034792234,0.2,0.0,0,1
2024-02-28,2024-02-29,baseline_full_dynamic_factor_industry_cap2,1,601127,赛力斯,汽车整车,99.86449400838936,0.2,0.17371522215614282,0,0
2024-02-28,2024-02-29,baseline_full_dynamic_factor_industry_cap2,2,000977,浪潮信息,IT设备,99.79739938858756,0.2,0.0,0,1
2024-02-28,2024-02-29,baseline_full_dynamic_factor_industry_cap2,3,000063,中兴通讯,通信设备,99.7747554394735,0.2,0.0,0,1
2024-02-28,2024-02-29,baseline_full_dynamic_factor_industry_cap2,4,301236,软通动力,软件服务,99.62207554243156,0.2,0.0,1,0
2024-02-28,2024-02-29,baseline_full_dynamic_factor_industry_cap2,5,603019,中科曙光,IT设备,99.61888129968901,0.2,0.0,1,0
2024-02-29,2024-03-01,baseline_full_dynamic_factor_industry_cap2,1,601127,赛力斯,汽车整车,99.89221953803374,0.2,0.0,1,0
2024-02-29,2024-03-01,baseline_full_dynamic_factor_industry_cap2,2,000063,中兴通讯,通信设备,99.78165996159082,0.2,0.0,0,1
2024-02-29,2024-03-01,baseline_full_dynamic_factor_industry_cap2,3,301236,软通动力,软件服务,99.69773200359353,0.2,0.0,1,0
2024-02-29,2024-03-01,baseline_full_dynamic_factor_industry_cap2,4,000977,浪潮信息,IT设备,99.65077693907018,0.2,0.0,0,1
2024-02-29,2024-03-01,baseline_full_dynamic_factor_industry_cap2,5,603019,中科曙光,IT设备,99.58042943241219,0.2,0.0,1,0
2024-03-01,2024-03-04,baseline_full_dynamic_factor_industry_cap2,1,601127,赛力斯,汽车整车,99.9088903852149,0.2,0.0,1,0
2024-03-01,2024-03-04,baseline_full_dynamic_factor_industry_cap2,2,000977,浪潮信息,IT设备,99.77562896212982,0.2,0.0,0,1
2024-03-01,2024-03-04,baseline_full_dynamic_factor_industry_cap2,3,000063,中兴通讯,通信设备,99.74568108573656,0.2,0.0,0,1
2024-03-01,2024-03-04,baseline_full_dynamic_factor_industry_cap2,4,301236,软通动力,软件服务,99.65777884665556,0.2,0.0,1,0
2024-03-01,2024-03-04,baseline_full_dynamic_factor_industry_cap2,5,000938,紫光股份,IT设备,99.48353193370835,0.2,0.0,0,1
2024-03-04,2024-03-05,baseline_full_dynamic_factor_industry_cap2,1,000977,浪潮信息,IT设备,99.85646152196853,0.2,0.0,0,1
2024-03-04,2024-03-05,baseline_full_dynamic_factor_industry_cap2,2,601127,赛力斯,汽车整车,99.85110524620475,0.2,0.0,1,0
2024-03-04,2024-03-05,baseline_full_dynamic_factor_industry_cap2,3,301236,软通动力,软件服务,99.68987971092147,0.2,0.0,1,0
2024-03-04,2024-03-05,baseline_full_dynamic_factor_industry_cap2,4,000938,紫光股份,IT设备,99.68404290894428,0.2,0.0,0,1
2024-03-04,2024-03-05,baseline_full_dynamic_factor_industry_cap2,5,000063,中兴通讯,通信设备,99.6088006011056,0.2,0.0,0,1
2024-03-05,2024-03-06,baseline_full_dynamic_factor_industry_cap2,1,601127,赛力斯,汽车整车,99.89679152350337,0.2,0.0,1,0
2024-03-05,2024-03-06,baseline_full_dynamic_factor_industry_cap2,2,301236,软通动力,软件服务,99.80335706224636,0.2,0.0,1,0
2024-03-05,2024-03-06,baseline_full_dynamic_factor_industry_cap2,3,000977,浪潮信息,IT设备,99.75823139324007,0.2,0.18689597194465246,0,0
2024-03-05,2024-03-06,baseline_full_dynamic_factor_industry_cap2,4,300308,中际旭创,通信设备,99.7500285772709,0.2,0.0,0,1
2024-03-05,2024-03-06,baseline_full_dynamic_factor_industry_cap2,5,000938,紫光股份,IT设备,99.70298488937726,0.2,0.0,0,1
2024-03-06,2024-03-07,baseline_full_dynamic_factor_industry_cap2,1,601127,赛力斯,汽车整车,99.9650472126358,0.2,0.0,1,0
2024-03-06,2024-03-07,baseline_full_dynamic_factor_industry_cap2,2,301236,软通动力,软件服务,99.78959430030754,0.2,0.0,1,0
2024-03-06,2024-03-07,baseline_full_dynamic_factor_industry_cap2,3,000977,浪潮信息,IT设备,99.74272765081923,0.2,0.0,1,0
2024-03-06,2024-03-07,baseline_full_dynamic_factor_industry_cap2,4,002456,欧菲光,元器件,99.647223632824,0.2,0.20091013395477805,0,0
2024-03-06,2024-03-07,baseline_full_dynamic_factor_industry_cap2,5,000938,紫光股份,IT设备,99.64013423075018,0.2,0.0,0,1
2024-03-07,2024-03-08,baseline_full_dynamic_factor_industry_cap2,1,601127,赛力斯,汽车整车,99.9106361584875,0.2,0.0,1,0
2024-03-07,2024-03-08,baseline_full_dynamic_factor_industry_cap2,2,301236,软通动力,软件服务,99.82574210254653,0.2,0.2467136469220422,0,0
2024-03-07,2024-03-08,baseline_full_dynamic_factor_industry_cap2,3,000938,紫光股份,IT设备,99.74624759223761,0.2,0.2467136469220422,0,0
2024-03-07,2024-03-08,baseline_full_dynamic_factor_industry_cap2,4,000977,浪潮信息,IT设备,99.64731434212172,0.2,0.0,1,0
2024-03-07,2024-03-08,baseline_full_dynamic_factor_industry_cap2,5,300364,中文在线,出版业,99.64725435760167,0.2,0.0,0,1
2024-03-08,2024-03-11,baseline_full_dynamic_factor_industry_cap2,1,601138,工业富联,通信设备,99.86551784005462,0.2,0.2581750778445064,0,0
2024-03-08,2024-03-11,baseline_full_dynamic_factor_industry_cap2,2,300308,中际旭创,通信设备,99.82708896084408,0.2,0.0,0,1
2024-03-08,2024-03-11,baseline_full_dynamic_factor_industry_cap2,3,601127,赛力斯,汽车整车,99.82237843834761,0.2,0.0,1,0
2024-03-08,2024-03-11,baseline_full_dynamic_factor_industry_cap2,4,000938,紫光股份,IT设备,99.76564767591,0.2,0.0,1,0
2024-03-08,2024-03-11,baseline_full_dynamic_factor_industry_cap2,5,301236,软通动力,软件服务,99.72617621776502,0.2,0.0,0,1
2024-03-11,2024-03-12,baseline_full_dynamic_factor_industry_cap2,1,601127,赛力斯,汽车整车,99.92057248057714,0.2,0.14830196184148656,0,0
2024-03-11,2024-03-12,baseline_full_dynamic_factor_industry_cap2,2,601138,工业富联,通信设备,99.87562467816382,0.2,0.0,1,0
2024-03-11,2024-03-12,baseline_full_dynamic_factor_industry_cap2,3,301236,软通动力,软件服务,99.8058716478566,0.2,0.0,0,1
2024-03-11,2024-03-12,baseline_full_dynamic_factor_industry_cap2,4,002281,光迅科技,通信设备,99.76593568118449,0.2,0.0,0,1
2024-03-11,2024-03-12,baseline_full_dynamic_factor_industry_cap2,5,601012,隆基绿能,电气设备,99.70151192513379,0.2,0.0,0,1
2024-03-12,2024-03-13,baseline_full_dynamic_factor_industry_cap2,1,601138,工业富联,通信设备,99.88774222660456,0.2,0.0,1,0
2024-03-12,2024-03-13,baseline_full_dynamic_factor_industry_cap2,2,002281,光迅科技,通信设备,99.76487354042914,0.2,0.1483189952244749,0,0
2024-03-12,2024-03-13,baseline_full_dynamic_factor_industry_cap2,3,301236,软通动力,软件服务,99.75963921556038,0.2,0.0,0,1
2024-03-12,2024-03-13,baseline_full_dynamic_factor_industry_cap2,4,601012,隆基绿能,电气设备,99.65799235494497,0.2,0.0,0,1
2024-03-12,2024-03-13,baseline_full_dynamic_factor_industry_cap2,5,300274,阳光电源,电气设备,99.64633700689008,0.2,0.0,0,1
2024-03-13,2024-03-14,baseline_full_dynamic_factor_industry_cap2,1,601138,工业富联,通信设备,99.91736431591195,0.2,0.0,1,0
2024-03-13,2024-03-14,baseline_full_dynamic_factor_industry_cap2,2,000625,长安汽车,汽车整车,99.61871141621634,0.2,0.0,0,1
2024-03-13,2024-03-14,baseline_full_dynamic_factor_industry_cap2,3,000938,紫光股份,IT设备,99.57743534078351,0.2,0.0,1,0
2024-03-13,2024-03-14,baseline_full_dynamic_factor_industry_cap2,4,002281,光迅科技,通信设备,99.52402501622787,0.2,0.0,1,0
2024-03-13,2024-03-14,baseline_full_dynamic_factor_industry_cap2,5,301236,软通动力,软件服务,99.52161619756241,0.2,0.0,0,1
2024-03-14,2024-03-15,baseline_full_dynamic_factor_industry_cap2,1,601899,紫金矿业,铜,99.60298914248659,0.2,0.0,0,1
2024-03-14,2024-03-15,baseline_full_dynamic_factor_industry_cap2,2,601138,工业富联,通信设备,99.54933699821153,0.2,0.0,1,0
2024-03-14,2024-03-15,baseline_full_dynamic_factor_industry_cap2,3,600733,北汽蓝谷,汽车整车,99.14606461038952,0.2,0.0,0,1
2024-03-14,2024-03-15,baseline_full_dynamic_factor_industry_cap2,4,300474,景嘉微,元器件,98.99503993661281,0.2,0.0,0,1
2024-03-14,2024-03-15,baseline_full_dynamic_factor_industry_cap2,5,600839,四川长虹,家用电器,98.9047242879909,0.2,0.0,0,1
2024-03-15,2024-03-18,baseline_full_dynamic_factor_industry_cap2,1,300735,光弘科技,元器件,99.51198068330783,0.2,0.17721582726028043,0,0
2024-03-15,2024-03-18,baseline_full_dynamic_factor_industry_cap2,2,300394,天孚通信,通信设备,99.36790620108049,0.2,0.0,0,1
2024-03-15,2024-03-18,baseline_full_dynamic_factor_industry_cap2,3,002085,万丰奥威,汽车配件,99.35966278453185,0.2,0.0,0,1
2024-03-15,2024-03-18,baseline_full_dynamic_factor_industry_cap2,4,300502,新易盛,通信设备,99.16674929842321,0.2,0.0,0,1
2024-03-15,2024-03-18,baseline_full_dynamic_factor_industry_cap2,5,002456,欧菲光,元器件,98.61147611483337,0.2,0.0,1,0
2024-03-18,2024-03-19,baseline_full_dynamic_factor_industry_cap2,1,300735,光弘科技,元器件,99.545885588903,0.2,0.0,1,0
2024-03-18,2024-03-19,baseline_full_dynamic_factor_industry_cap2,2,002456,欧菲光,元器件,99.29527033242645,0.2,0.23018222313134049,0,0
2024-03-18,2024-03-19,baseline_full_dynamic_factor_industry_cap2,3,600733,北汽蓝谷,汽车整车,99.0154774129982,0.2,0.0,0,1
2024-03-18,2024-03-19,baseline_full_dynamic_factor_industry_cap2,4,688256,寒武纪-U,半导体,98.96428999926502,0.2,0.0,0,1
2024-03-18,2024-03-19,baseline_full_dynamic_factor_industry_cap2,5,600418,江淮汽车,汽车整车,98.64830666993397,0.2,0.0,0,1
2024-03-19,2024-03-20,baseline_full_dynamic_factor_industry_cap2,1,002085,万丰奥威,汽车配件,99.33016405098289,0.2,0.22063772380299015,0,0
2024-03-19,2024-03-20,baseline_full_dynamic_factor_industry_cap2,2,300045,华力创通,IT设备,98.8802403175453,0.2,0.22063772380299015,0,0
2024-03-19,2024-03-20,baseline_full_dynamic_factor_industry_cap2,3,300620,光库科技,通信设备,98.04779476822212,0.2,0.0,0,1
2024-03-19,2024-03-20,baseline_full_dynamic_factor_industry_cap2,4,002920,德赛西威,汽车配件,97.91943920223437,0.2,0.0,0,1
2024-03-19,2024-03-20,baseline_full_dynamic_factor_industry_cap2,5,600006,东风股份,汽车整车,97.55105642035123,0.2,0.0,0,1
2024-03-20,2024-03-21,baseline_full_dynamic_factor_industry_cap2,1,603108,润达医疗,医药商业,98.61423258402914,0.2,0.2753542277603891,0,0
2024-03-20,2024-03-21,baseline_full_dynamic_factor_industry_cap2,2,000801,四川九洲,家用电器,98.00605620575249,0.2,0.0,0,1
2024-03-20,2024-03-21,baseline_full_dynamic_factor_industry_cap2,3,688111,金山办公,软件服务,97.90330994022719,0.2,0.0,0,1
2024-03-20,2024-03-21,baseline_full_dynamic_factor_industry_cap2,4,300781,因赛集团,广告包装,97.83379952645132,0.2,0.0,0,1
2024-03-20,2024-03-21,baseline_full_dynamic_factor_industry_cap2,5,300229,拓尔思,软件服务,97.76349956138503,0.2,0.0,0,1
2024-03-21,2024-03-22,baseline_full_dynamic_factor_industry_cap2,1,300757,罗博特科,专用机械,99.13017948743423,0.2,0.0,0,1
2024-03-21,2024-03-22,baseline_full_dynamic_factor_industry_cap2,2,688525,佰维存储,半导体,98.93582028947431,0.2,0.0,0,1
2024-03-21,2024-03-22,baseline_full_dynamic_factor_industry_cap2,3,300290,荣科科技,软件服务,98.79349661656083,0.2,0.0,0,1
2024-03-21,2024-03-22,baseline_full_dynamic_factor_industry_cap2,4,600580,卧龙电驱,电气设备,98.5697375273743,0.2,0.0,0,1
2024-03-21,2024-03-22,baseline_full_dynamic_factor_industry_cap2,5,300182,捷成股份,影视音像,98.38058730723996,0.2,0.0,0,1
2024-03-22,2024-03-25,baseline_full_dynamic_factor_industry_cap2,1,300133,华策影视,影视音像,98.35023651008932,0.2,0.15382119611967035,0,0
2024-03-22,2024-03-25,baseline_full_dynamic_factor_industry_cap2,2,301205,联特科技,通信设备,98.11779893678528,0.2,0.0,0,1
2024-03-22,2024-03-25,baseline_full_dynamic_factor_industry_cap2,3,300913,兆龙互连,通信设备,97.88663598407823,0.2,0.0,0,1
2024-03-22,2024-03-25,baseline_full_dynamic_factor_industry_cap2,4,002273,水晶光电,元器件,97.8568075947819,0.2,0.0,0,1
2024-03-22,2024-03-25,baseline_full_dynamic_factor_industry_cap2,5,300442,润泽科技,软件服务,97.82523387900487,0.2,0.0,0,1
2024-03-25,2024-03-26,baseline_full_dynamic_factor_industry_cap2,1,300494,盛天网络,互联网,98.58043371452949,0.2,0.0,0,1
2024-03-25,2024-03-26,baseline_full_dynamic_factor_industry_cap2,2,002929,润建股份,通信设备,98.54185619341482,0.2,0.0,0,1
2024-03-25,2024-03-26,baseline_full_dynamic_factor_industry_cap2,3,300738,奥飞数据,软件服务,98.11150543325026,0.2,0.0,0,1
2024-03-25,2024-03-26,baseline_full_dynamic_factor_industry_cap2,4,601600,中国铝业,铝,98.0639982572063,0.2,0.0,0,1
2024-03-25,2024-03-26,baseline_full_dynamic_factor_industry_cap2,5,002130,沃尔核材,电气设备,97.28252307373049,0.2,0.0,0,1
2024-03-26,2024-03-27,baseline_full_dynamic_factor_industry_cap2,1,300738,奥飞数据,软件服务,98.63698701255902,0.2,0.0,0,1
2024-03-26,2024-03-27,baseline_full_dynamic_factor_industry_cap2,2,002130,沃尔核材,电气设备,98.22113078322556,0.2,0.0,0,1
2024-03-26,2024-03-27,baseline_full_dynamic_factor_industry_cap2,3,603688,石英股份,矿物制品,97.74113388599909,0.2,0.0,0,1
2024-03-26,2024-03-27,baseline_full_dynamic_factor_industry_cap2,4,603496,恒为科技,IT设备,97.72451475219724,0.2,0.0,0,1
2024-03-26,2024-03-27,baseline_full_dynamic_factor_industry_cap2,5,002625,光启技术,航空,97.58002904914422,0.2,0.0,0,1
2024-03-27,2024-03-28,baseline_full_dynamic_factor_industry_cap2,1,300757,罗博特科,专用机械,99.01428355776076,0.2,0.1670585297085665,0,0
2024-03-27,2024-03-28,baseline_full_dynamic_factor_industry_cap2,2,603993,洛阳钼业,小金属,98.77311419854354,0.2,0.0,0,1
2024-03-27,2024-03-28,baseline_full_dynamic_factor_industry_cap2,3,603533,掌阅科技,互联网,98.66153302755697,0.2,0.0,0,1
2024-03-27,2024-03-28,baseline_full_dynamic_factor_industry_cap2,4,002085,万丰奥威,汽车配件,98.40542643937069,0.2,0.0,1,0
2024-03-27,2024-03-28,baseline_full_dynamic_factor_industry_cap2,5,002625,光启技术,航空,98.32986003179683,0.2,0.0,0,1
2024-03-28,2024-03-29,baseline_full_dynamic_factor_industry_cap2,1,603993,洛阳钼业,小金属,99.12124407159857,0.2,0.0,0,1
2024-03-28,2024-03-29,baseline_full_dynamic_factor_industry_cap2,2,002463,沪电股份,元器件,99.0723110385486,0.2,0.0,0,1
2024-03-28,2024-03-29,baseline_full_dynamic_factor_industry_cap2,3,601899,紫金矿业,铜,98.98189312161354,0.2,0.0,0,1
2024-03-28,2024-03-29,baseline_full_dynamic_factor_industry_cap2,4,002281,光迅科技,通信设备,98.86693509885981,0.2,0.0,0,1
2024-03-28,2024-03-29,baseline_full_dynamic_factor_industry_cap2,5,600580,卧龙电驱,电气设备,98.84081606810649,0.2,0.0,0,1
2024-03-29,2024-04-01,baseline_full_dynamic_factor_industry_cap2,1,002085,万丰奥威,汽车配件,99.65051313137086,0.2,0.2371407858109961,0,0
2024-03-29,2024-04-01,baseline_full_dynamic_factor_industry_cap2,2,601899,紫金矿业,铜,99.58998417825677,0.2,0.2371407858109961,0,0
2024-03-29,2024-04-01,baseline_full_dynamic_factor_industry_cap2,3,300735,光弘科技,元器件,99.51200406781027,0.2,0.0,0,1
2024-03-29,2024-04-01,baseline_full_dynamic_factor_industry_cap2,4,603993,洛阳钼业,小金属,99.4777630607957,0.2,0.0,0,1
2024-03-29,2024-04-01,baseline_full_dynamic_factor_industry_cap2,5,601857,中国石油,石油开采,99.10726067680444,0.2,0.0,0,1
2024-04-01,2024-04-02,baseline_full_dynamic_factor_industry_cap2,1,002625,光启技术,航空,99.36200510903303,0.2,0.2422689624600797,0,0
2024-04-01,2024-04-02,baseline_full_dynamic_factor_industry_cap2,2,603993,洛阳钼业,小金属,99.22224807511819,0.2,0.2422689624600797,0,0
2024-04-01,2024-04-02,baseline_full_dynamic_factor_industry_cap2,3,601899,紫金矿业,铜,99.18806988920578,0.2,0.0,1,0
2024-04-01,2024-04-02,baseline_full_dynamic_factor_industry_cap2,4,002714,牧原股份,农业综合,99.07283807025479,0.2,0.0,0,1
2024-04-01,2024-04-02,baseline_full_dynamic_factor_industry_cap2,5,601600,中国铝业,铝,98.94939962634881,0.2,0.0,0,1
2024-04-02,2024-04-03,baseline_full_dynamic_factor_industry_cap2,1,601857,中国石油,石油开采,99.50584774006045,0.2,0.0,0,1
2024-04-02,2024-04-03,baseline_full_dynamic_factor_industry_cap2,2,000099,中信海直,空运,99.19536854063507,0.2,0.0,0,1
2024-04-02,2024-04-03,baseline_full_dynamic_factor_industry_cap2,3,002085,万丰奥威,汽车配件,99.19296713148395,0.2,0.0,0,1
2024-04-02,2024-04-03,baseline_full_dynamic_factor_industry_cap2,4,000338,潍柴动力,汽车配件,99.05622400772027,0.2,0.0,0,1
2024-04-02,2024-04-03,baseline_full_dynamic_factor_industry_cap2,5,002625,光启技术,航空,98.8338360105993,0.2,0.0,1,0
2024-04-03,2024-04-08,baseline_full_dynamic_factor_industry_cap2,1,601857,中国石油,石油开采,99.81059035915325,0.2,0.1374998780236196,0,0
2024-04-03,2024-04-08,baseline_full_dynamic_factor_industry_cap2,2,601899,紫金矿业,铜,99.80755486240842,0.2,0.0,1,0
2024-04-03,2024-04-08,baseline_full_dynamic_factor_industry_cap2,3,603993,洛阳钼业,小金属,99.61100823302095,0.2,0.0,1,0
2024-04-03,2024-04-08,baseline_full_dynamic_factor_industry_cap2,4,600900,长江电力,水力发电,99.57479939925166,0.2,0.0,0,1
2024-04-03,2024-04-08,baseline_full_dynamic_factor_industry_cap2,5,601600,中国铝业,铝,99.5135118864441,0.2,0.0,0,1
2024-04-08,2024-04-09,baseline_full_dynamic_factor_industry_cap2,1,601857,中国石油,石油开采,100.0,0.2,0.0,1,0
2024-04-08,2024-04-09,baseline_full_dynamic_factor_industry_cap2,2,601600,中国铝业,铝,99.9801508535133,0.2,0.0,0,1
2024-04-08,2024-04-09,baseline_full_dynamic_factor_industry_cap2,3,603993,洛阳钼业,小金属,99.9603017070266,0.2,0.0,1,0
2024-04-08,2024-04-09,baseline_full_dynamic_factor_industry_cap2,4,600203,福日电子,元器件,99.9404525605399,0.2,0.0,0,1
2024-04-08,2024-04-09,baseline_full_dynamic_factor_industry_cap2,5,600988,赤峰黄金,黄金,99.9206034140532,0.2,0.0,0,1
2024-04-09,2024-04-10,baseline_full_dynamic_factor_industry_cap2,1,601857,中国石油,石油开采,100.0,0.2,0.0,1,0
2024-04-09,2024-04-10,baseline_full_dynamic_factor_industry_cap2,2,600111,北方稀土,小金属,99.98015479261758,0.2,0.0,0,1
2024-04-09,2024-04-10,baseline_full_dynamic_factor_industry_cap2,3,601658,邮储银行,银行,99.96030958523517,0.2,0.0,0,1
2024-04-09,2024-04-10,baseline_full_dynamic_factor_industry_cap2,4,600988,赤峰黄金,黄金,99.94046437785275,0.2,0.0,0,1
2024-04-09,2024-04-10,baseline_full_dynamic_factor_industry_cap2,5,601668,中国建筑,建筑工程,99.92061917047033,0.2,0.0,0,1
2024-04-10,2024-04-11,baseline_full_dynamic_factor_industry_cap2,1,601166,XD兴业银,银行,100.0,0.2,0.12376098940974843,0,0
2024-04-10,2024-04-11,baseline_full_dynamic_factor_industry_cap2,2,300073,当升科技,电气设备,99.98015479261758,0.2,0.0,0,1
